হিংসা	ɦ i ŋ kʰ a	0
হিংসা	ɦ i ŋ x a	0
হিচাপ	ɦ i s a p	0
হিয়া	ɦ i a	0
হীৰা	ɦ i ɹ a	0
হুৱাদুৱা	ɦ u a d u a	0
হেঁচা	ɦ ẽ s a	0
হেঁতেন	ɦ ẽ t ɛ n	0
হেঁপাহ	ɦ ẽ p aʱ	0
হেংদাং	ɦ ɛ ŋ d a ŋ	0
হেজাৰ	ɦ ɛ z a ɹ	0
হেৰুউৱা	ɦ ɛ ɹ u a	0
হেৰুউৱা	ɦ ɛ ɹ uː a	0
হেৰোৱা	ɦ ɛ ɹ ʊ a	0
হৈ	ɦ o ɪ	0
হোপা	ɦ ʊ p a	0
হোৱা	ɦ ʊ a	0
হৰা	ɦ ɔ ɹ a	0
ৰ	ɹ ɔ	453
ৰং	ɹ ɔ ŋ	0
ৰখা	ɹ ɔ kʰ a	0
ৰঙা	ɹ ɔ ŋ a	0
ৰঙালাও	ɹ ɔ ŋ a l a ʊ	0
ৰঙোৱা	ɹ ɔ ŋ ʊ a	0
ৰচনা	ɹ ɔ s ɔ n a	0
ৰছী	ɹ ɔ s i	0
ৰজা	ɹ ɔ z a	0
ৰন্ধা	ɹ ɔ n dʱ a	0
ৰবিবাৰ	ɹ ɔ b i b a ɹ	0
ৰভা	ɹ ɔ bʱ a	0
ৰস	ɹ ɔ x	39
ৰহ	ɹ ɔ ɦ	0
ৰহঘৰা	ɹ ɔ ɦ ɡʱ ɔ ɹ a	0
ৰহণ	ɹ ɔ ɦ ɔ n	3
ৰাং	ɹ a ŋ	0
ৰাংঢালী	ɹ a ŋ dʱ a l i	0
ৰাংপতা	ɹ a ŋ p ɔ t a	0
ৰাইজ	ɹ a ɪ z	0
ৰাতি	ɹ a t i	0
ৰাতিপুৱা	ɹ a t i p u a	0
ৰান্ধনি	ɹ a n dʱ ɔ n i	0
ৰান্ধা	ɹ a n dʱ a	0
ৰামধেনু	ɹ a m dʱ ɛ n u	0
ৰিক্সা	ɹ i k s a	0
ৰিজোৱা	ɹ i z ʊ a	0
ৰুটি	ɹ u t i	0
ৰুমাল	ɹ u m a l	0
ৰোকা	ɹ ʊ k a	0
ৰোৱা	ɹ ʊ a	0
ৰৌ	ɹ o ʊ	0
ৰ’দ	ɹ o d	0
ৰ’দোৱা	ɹ o d ʊ a	0
ৱ	w ɔ	0
ৱ	β ɔ	0
𑜒𑜪𑜨𑜍𑜣𑜄	o m ɹ i t a	0
