abanicar	a β a n i k a ɾ
abanico	a β a n i k o
abano	a β a n o
abanos	a β a n o s
abanto	a β ã n̪ t̪ o
abanáramos	a β a n a ɾ a m o s
abaratada	a β a ɾ a t̪ a ð a
abaratadas	a β a ɾ a t̪ a ð a s
abaratado	a β a ɾ a t̪ a ð o
abaratados	a β a ɾ a t̪ a ð o s
abaratamiento	a β a ɾ a t̪ a m j ẽ n̪ t̪ o
abaratar	a β a ɾ a t̪ a ɾ
abarbetada	a β a r β e t̪ a ð a
abarbetadas	a β a r β e t̪ a ð a s
abarbetado	a β a r β e t̪ a ð o
abarbetados	a β a r β e t̪ a ð o s
abarbetar	a β a r β e t̪ a ɾ
abarca	a β a r k a
abarcada	a β a r k a ð a
abarcadas	a β a r k a ð a s
abarcado	a β a r k a ð o
abarcador	a β a r k a ð o ɾ
abarcados	a β a r k a ð o s
abarcamos	a β a r k a m o s
abarcando	a β a r k ã n̪ d̪ o
abarcar	a β a r k a ɾ
abarcaríamos	a β a r k a ɾ i a m o s
abarcáramos	a β a r k a ɾ a m o s
abarloada	a β a r l o a ð a
abarloadas	a β a r l o a ð a s
abarloado	a β a r l o a ð o
abarloados	a β a r l o a ð o s
abarloar	a β a r l o a ɾ
abarracada	a β a r a k a ð a
abarracadas	a β a r a k a ð a s
abarracado	a β a r a k a ð o
abarracados	a β a r a k a ð o s
abarracar	a β a r a k a ɾ
abarrada	a β a r a ð a
abarradas	a β a r a ð a s
abarrado	a β a r a ð o
abarrados	a β a r a ð o s
abarrar	a β a r a ɾ
abarrotada	a β a r o t̪ a ð a
abarrotadas	a β a r o t̪ a ð a s
abarrotado	a β a r o t̪ a ð o
abarrotados	a β a r o t̪ a ð o s
abarrotar	a β a r o t̪ a ɾ
abarrote	a β a r o t̪ e
abarrotería	a β a r o t̪ e ɾ i a
abasta	a β a s t̪ a
abastada	a β a s t̪ a ð a
abastadas	a β a s t̪ a ð a s
abastado	a β a s t̪ a ð o
abastados	a β a s t̪ a ð o s
abastamiento	a β a s t̪ a m j ẽ n̪ t̪ o
abastamos	a β a s t̪ a m o s
abastar	a β a s t̪ a ɾ
abastara	a β a s t̪ a ɾ a
abastaras	a β a s t̪ a ɾ a s
abastarda	a β a s t̪ a r ð a
abastardada	a β a s t̪ a r ð a ð a
abastardadas	a β a s t̪ a r ð a ð a s
abastardado	a β a s t̪ a r ð a ð o
abastardados	a β a s t̪ a r ð a ð o s
abastardamos	a β a s t̪ a r ð a m o s
abastardando	a β a s t̪ a r ð ã n̪ d̪ o
abastardar	a β a s t̪ a r ð a ɾ
abastardara	a β a s t̪ a r ð a ɾ a
abastardaras	a β a s t̪ a r ð a ɾ a s
abastardareis	a β a s t̪ a r ð a ɾ e i̯ s
abastardaremos	a β a s t̪ a r ð a ɾ e m o s
abastardares	a β a s t̪ a r ð a ɾ e s
abastardará	a β a s t̪ a r ð a ɾ a
abastardarás	a β a s t̪ a r ð a ɾ a s
abastardaréis	a β a s t̪ a r ð a ɾ e i̯ s
abastardaríamos	a β a s t̪ a r ð a ɾ i a m o s
abastardas	a β a s t̪ a r ð a s
abastardaste	a β a s t̪ a r ð a s t̪ e
abastarde	a β a s t̪ a r ð e
abastardemos	a β a s t̪ a r ð e m o s
abastardes	a β a s t̪ a r ð e s
abastardo	a β a s t̪ a r ð o
abastardá	a β a s t̪ a r ð a
abastardáramos	a β a s t̪ a r ð a ɾ a m o s
abastardáremos	a β a s t̪ a r ð a ɾ e m o s
abastardás	a β a s t̪ a r ð a s
abastardé	a β a s t̪ a r ð e
abastardés	a β a s t̪ a r ð e s
abastareis	a β a s t̪ a ɾ e i̯ s
abastaremos	a β a s t̪ a ɾ e m o s
abastares	a β a s t̪ a ɾ e s
abastará	a β a s t̪ a ɾ a
abastarás	a β a s t̪ a ɾ a s
abastaríamos	a β a s t̪ a ɾ i a m o s
abastas	a β a s t̪ a s
abastaste	a β a s t̪ a s t̪ e
abaste	a β a s t̪ e
abastemos	a β a s t̪ e m o s
abastes	a β a s t̪ e s
abastionada	a β a s t̪ j o n a ð a
abastionadas	a β a s t̪ j o n a ð a s
abastionado	a β a s t̪ j o n a ð o
abastionados	a β a s t̪ j o n a ð o s
abastionar	a β a s t̪ j o n a ɾ
abasto	a β a s t̪ o
abastáramos	a β a s t̪ a ɾ a m o s
abastés	a β a s t̪ e s
abasí	a β a s i
abata	a β a t̪ a
abatamos	a β a t̪ a m o s
abatanada	a β a t̪ a n a ð a
abatanadas	a β a t̪ a n a ð a s
abatanado	a β a t̪ a n a ð o
abatanados	a β a t̪ a n a ð o s
abatanar	a β a t̪ a n a ɾ
abatas	a β a t̪ a s
abatata	a β a t̪ a t̪ a
abatatada	a β a t̪ a t̪ a ð a
abatatadas	a β a t̪ a t̪ a ð a s
abatatado	a β a t̪ a t̪ a ð o
abatatados	a β a t̪ a t̪ a ð o s
abatatar	a β a t̪ a t̪ a ɾ
abatate	a β a t̪ a t̪ e
abatato	a β a t̪ a t̪ o
abate	a β a t̪ e
abates	a β a t̪ e s
abatible	a β a t̪ i β l e
abatida	a β a t̪ i ð a
abatidas	a β a t̪ i ð a s
abatido	a β a t̪ i ð o
abatidos	a β a t̪ i ð o s
abatimiento	a β a t̪ i m j ẽ n̪ t̪ o
abatir	a β a t̪ i ɾ
abato	a β a t̪ o
abatíamos	a β a t̪ i a m o s
abaxial	a β a ɣ s j a l
abaxiales	a β a ɣ s j a l e s
abañada	a β a ɲ a ð a
abañadas	a β a ɲ a ð a s
abañado	a β a ɲ a ð o
abañados	a β a ɲ a ð o s
abdicada	a β ð i k a ð a
abdicadas	a β ð i k a ð a s
abdicado	a β ð i k a ð o
abdicados	a β ð i k a ð o s
abdicamos	a β ð i k a m o s
abdicando	a β ð i k ã n̪ d̪ o
abdicar	a β ð i k a ɾ
abdicaríamos	a β ð i k a ɾ i a m o s
abdicativa	a β ð i k a t̪ i β a
abdicativo	a β ð i k a t̪ i β o
abdico	a β ð i k o
abdicáramos	a β ð i k a ɾ a m o s
abdomen	a β ð o m ẽ n
abdominal	a β ð o m i n a l
abdominales	a β ð o m i n a l e s
abductor	a β ð u ɣ t̪ o ɾ
abedul	a β e ð u l
abeja	a β e x a
abejar	a β e x a ɾ
abejarrón	a β e x a r õ n
abejaruco	a β e x a ɾ u k o
abejeada	a β e x e a ð a
abejeadas	a β e x e a ð a s
abejeado	a β e x e a ð o
abejeados	a β e x e a ð o s
abejear	a β e x e a ɾ
abejera	a β e x e ɾ a
abejero	a β e x e ɾ o
abejoneada	a β e x o n e a ð a
abejoneadas	a β e x o n e a ð a s
abejoneado	a β e x o n e a ð o
abejoneados	a β e x o n e a ð o s
abejonear	a β e x o n e a ɾ
abejorreada	a β e x o r e a ð a
abejorreadas	a β e x o r e a ð a s
abejorreado	a β e x o r e a ð o
abejorreados	a β e x o r e a ð o s
abejorrear	a β e x o r e a ɾ
abejorro	a β e x o r o
abejuno	a β e x u n o
abejón	a β e x õ n
abeliana	a β e l j a n a
abelmosco	a β e l m o s k o
abemolada	a β e m o l a ð a
abemoladas	a β e m o l a ð a s
abemolado	a β e m o l a ð o
abemolados	a β e m o l a ð o s
abemolar	a β e m o l a ɾ
aberrada	a β e r a ð a
aberradas	a β e r a ð a s
aberrado	a β e r a ð o
aberrados	a β e r a ð o s
aberramos	a β e r a m o s
aberrando	a β e r ã n̪ d̪ o
aberrante	a β e r ã n̪ t̪ e
aberrantes	a β e r ã n̪ t̪ e s
aberrar	a β e r a ɾ
aberraríamos	a β e r a ɾ i a m o s
aberráramos	a β e r a ɾ a m o s
abertal	a β e r t̪ a l
abertales	a β e r t̪ a l e s
abertura	a β e r t̪ u ɾ a
abetal	a β e t̪ a l
abeto	a β e t̪ o
abetunar	a β e t̪ u n a ɾ
abiertamente	a β j e r t̪ a m ẽ n̪ t̪ e
abierto	a β j e r t̪ o
abigarrada	a β i ɣ a r a ð a
abigarrado	a β i ɣ a r a ð o
abigarramiento	a β i ɣ a r a m j ẽ n̪ t̪ o
abigarrar	a β i ɣ a r a ɾ
abigaíl	a β i ɣ a i l
abigeato	a β i x e a t̪ o
abigeo	a β i x e o
abintestato	a β ĩ n̪ t̪ e s t̪ a t̪ o
abisagrada	a β i s a ɣ ɾ a ð a
abisagradas	a β i s a ɣ ɾ a ð a s
abisagrado	a β i s a ɣ ɾ a ð o
abisagrados	a β i s a ɣ ɾ a ð o s
abisagrar	a β i s a ɣ ɾ a ɾ
abisal	a β i s a l
abisinia	a β i s i n j a
abisinio	a β i s i n j o
abismada	a β i z m a ð a
abismadas	a β i z m a ð a s
abismado	a β i z m a ð o
abismados	a β i z m a ð o s
abismal	a β i z m a l
abismamos	a β i z m a m o s
abismar	a β i z m a ɾ
abismaríamos	a β i z m a ɾ i a m o s
abismo	a β i z m o
abismáramos	a β i z m a ɾ a m o s
abivas	a β i β a s
abiyán	a β i ʝ a n
abiótico	a β j o t̪ i k o
abjad	a β x a ð
abjasia	a β x a s j a
abjasio	a β x a s j o
abjaso	a β x a s o
abjura	a β x u ɾ a
abjurada	a β x u ɾ a ð a
abjuradas	a β x u ɾ a ð a s
abjurado	a β x u ɾ a ð o
abjurados	a β x u ɾ a ð o s
abjuramos	a β x u ɾ a m o s
abjurando	a β x u ɾ ã n̪ d̪ o
abjurar	a β x u ɾ a ɾ
abjuraríamos	a β x u ɾ a ɾ i a m o s
abjuras	a β x u ɾ a s
abjure	a β x u ɾ e
abjuro	a β x u ɾ o
abjuráramos	a β x u ɾ a ɾ a m o s
ablandado	a β l ã n̪ d̪ a ð o
ablandamiento	a β l ã n̪ d̪ a m j ẽ n̪ t̪ o
ablandar	a β l ã n̪ d̪ a ɾ
ablandarse	a β l ã n̪ d̪ a r s e
ablativa	a β l a t̪ i β a
ablativas	a β l a t̪ i β a s
ablativo	a β l a t̪ i β o
ablativos	a β l a t̪ i β o s
abluida	a β l w i ð a
abluidas	a β l w i ð a s
abluido	a β l w i ð o
abluidos	a β l w i ð o s
abluiríamos	a β l w i ɾ i a m o s
abluíamos	a β l w i a m o s
abnegada	a β n e ɣ a ð a
abnegadas	a β n e ɣ a ð a s
abnegado	a β n e ɣ a ð o
abnegados	a β n e ɣ a ð o s
abnegamos	a β n e ɣ a m o s
abnegar	a β n e ɣ a ɾ
abnegaríamos	a β n e ɣ a ɾ i a m o s
abnegáramos	a β n e ɣ a ɾ a m o s
abobada	a β o β a ð a
abobadas	a β o β a ð a s
abobado	a β o β a ð o
abobados	a β o β a ð o s
abobar	a β o β a ɾ
abobra	a β o β ɾ a
abocada	a β o k a ð a
abocadas	a β o k a ð a s
abocado	a β o k a ð o
abocados	a β o k a ð o s
abocar	a β o k a ɾ
abochornada	a β o t͡ʃ o r n a ð a
abochornadas	a β o t͡ʃ o r n a ð a s
abochornado	a β o t͡ʃ o r n a ð o
abochornados	a β o t͡ʃ o r n a ð o s
abochornar	a β o t͡ʃ o r n a ɾ
abochornarse	a β o t͡ʃ o r n a r s e
abofeteada	a β o f e t̪ e a ð a
abofeteadas	a β o f e t̪ e a ð a s
abofeteado	a β o f e t̪ e a ð o
abofeteados	a β o f e t̪ e a ð o s
abofetear	a β o f e t̪ e a ɾ
abogada	a β o ɣ a ð a
abogadas	a β o ɣ a ð a s
abogado	a β o ɣ a ð o
abogados	a β o ɣ a ð o s
abogar	a β o ɣ a ɾ
abolengo	a β o l ẽ ŋ ɡ o
abolida	a β o l i ð a
abolidas	a β o l i ð a s
abolido	a β o l i ð o
abolidos	a β o l i ð o s
abolir	a β o l i ɾ
abomaso	a β o m a s o
abombado	a β õ m b a ð o
abombar	a β õ m b a ɾ
abombarse	a β õ m b a r s e
abominable	a β o m i n a β l e
abominada	a β o m i n a ð a
abominadas	a β o m i n a ð a s
abominado	a β o m i n a ð o
abominados	a β o m i n a ð o s
abominamos	a β o m i n a m o s
abominando	a β o m i n ã n̪ d̪ o
abominar	a β o m i n a ɾ
abominaríamos	a β o m i n a ɾ i a m o s
abomináramos	a β o m i n a ɾ a m o s
abonada	a β o n a ð a
abonadas	a β o n a ð a s
abonado	a β o n a ð o
abonados	a β o n a ð o s
abonar	a β o n a ɾ
abonarse	a β o n a r s e
abono	a β o n o
aborda	a β o r ð a
abordable	a β o r ð a β l e
abordables	a β o r ð a β l e s
abordada	a β o r ð a ð a
abordadas	a β o r ð a ð a s
abordado	a β o r ð a ð o
abordador	a β o r ð a ð o ɾ
abordados	a β o r ð a ð o s
abordaje	a β o r ð a x e
abordamos	a β o r ð a m o s
abordando	a β o r ð ã n̪ d̪ o
abordar	a β o r ð a ɾ
abordara	a β o r ð a ɾ a
abordaras	a β o r ð a ɾ a s
abordareis	a β o r ð a ɾ e i̯ s
abordaremos	a β o r ð a ɾ e m o s
abordares	a β o r ð a ɾ e s
abordará	a β o r ð a ɾ a
abordarás	a β o r ð a ɾ a s
abordaríamos	a β o r ð a ɾ i a m o s
abordas	a β o r ð a s
abordaste	a β o r ð a s t̪ e
aborde	a β o r ð e
abordemos	a β o r ð e m o s
abordes	a β o r ð e s
abordo	a β o r ð o
abordáramos	a β o r ð a ɾ a m o s
abordés	a β o r ð e s
aborigen	a β o ɾ i x ẽ n
aboriginal	a β o ɾ i x i n a l
aborrascarse	a β o r a s k a r s e
aborregada	a β o r e ɣ a ð a
aborregadas	a β o r e ɣ a ð a s
aborregado	a β o r e ɣ a ð o
aborregados	a β o r e ɣ a ð o s
aborregar	a β o r e ɣ a ɾ
aborta	a β o r t̪ a
abortada	a β o r t̪ a ð a
abortadas	a β o r t̪ a ð a s
abortado	a β o r t̪ a ð o
abortados	a β o r t̪ a ð o s
abortamos	a β o r t̪ a m o s
abortando	a β o r t̪ ã n̪ d̪ o
abortar	a β o r t̪ a ɾ
abortara	a β o r t̪ a ɾ a
abortaras	a β o r t̪ a ɾ a s
abortareis	a β o r t̪ a ɾ e i̯ s
abortaremos	a β o r t̪ a ɾ e m o s
abortares	a β o r t̪ a ɾ e s
abortará	a β o r t̪ a ɾ a
abortarás	a β o r t̪ a ɾ a s
abortaríamos	a β o r t̪ a ɾ i a m o s
abortas	a β o r t̪ a s
abortaste	a β o r t̪ a s t̪ e
aborte	a β o r t̪ e
abortemos	a β o r t̪ e m o s
abortes	a β o r t̪ e s
abortista	a β o r t̪ i s t̪ a
abortistas	a β o r t̪ i s t̪ a s
abortiva	a β o r t̪ i β a
abortivo	a β o r t̪ i β o
aborto	a β o r t̪ o
abortáramos	a β o r t̪ a ɾ a m o s
aborígenes	a β o ɾ i x e n e s
abotagamiento	a β o t̪ a ɣ a m j ẽ n̪ t̪ o
abotagar	a β o t̪ a ɣ a ɾ
abotagarse	a β o t̪ a ɣ a r s e
abotargamiento	a β o t̪ a r ɣ a m j ẽ n̪ t̪ o
abotargar	a β o t̪ a r ɣ a ɾ
abotonada	a β o t̪ o n a ð a
abotonadas	a β o t̪ o n a ð a s
abotonado	a β o t̪ o n a ð o
abotonados	a β o t̪ o n a ð o s
abotonar	a β o t̪ o n a ɾ
abotonarse	a β o t̪ o n a r s e
abovedado	a β o β e ð a ð o
abovedar	a β o β e ð a ɾ
aboyada	a β o ʝ a ð a
aboyadas	a β o ʝ a ð a s
aboyado	a β o ʝ a ð o
aboyados	a β o ʝ a ð o s
aboyar	a β o ʝ a ɾ
abra	a β ɾ a
abracada	a β ɾ a k a ð a
abracadas	a β ɾ a k a ð a s
abracado	a β ɾ a k a ð o
abracados	a β ɾ a k a ð o s
abracar	a β ɾ a k a ɾ
abraham	a β ɾ a ã m
abrahámico	a β ɾ a a m i k o
abram	a β ɾ ã m
abramos	a β ɾ a m o s
abras	a β ɾ a s
abrasada	a β ɾ a s a ð a
abrasadas	a β ɾ a s a ð a s
abrasado	a β ɾ a s a ð o
abrasador	a β ɾ a s a ð o ɾ
abrasadora	a β ɾ a s a ð o ɾ a
abrasadoras	a β ɾ a s a ð o ɾ a s
abrasadores	a β ɾ a s a ð o ɾ e s
abrasados	a β ɾ a s a ð o s
abrasamos	a β ɾ a s a m o s
abrasante	a β ɾ a s ã n̪ t̪ e
abrasar	a β ɾ a s a ɾ
abrasaríamos	a β ɾ a s a ɾ i a m o s
abrase	a β ɾ a s e
abrasivo	a β ɾ a s i β o
abrasión	a β ɾ a s j õ n
abraso	a β ɾ a s o
abrasáramos	a β ɾ a s a ɾ a m o s
abrasé	a β ɾ a s e
abrasó	a β ɾ a s o
abre	a β ɾ e
abrecartas	a β ɾ e k a r t̪ a s
abrelatas	a β ɾ e l a t̪ a s
abres	a β ɾ e s
abrevada	a β ɾ e β a ð a
abrevadas	a β ɾ e β a ð a s
abrevadero	a β ɾ e β a ð e ɾ o
abrevado	a β ɾ e β a ð o
abrevados	a β ɾ e β a ð o s
abrevar	a β ɾ e β a ɾ
abrevia	a β ɾ e β j a
abreviada	a β ɾ e β j a ð a
abreviadas	a β ɾ e β j a ð a s
abreviado	a β ɾ e β j a ð o
abreviados	a β ɾ e β j a ð o s
abreviamiento	a β ɾ e β j a m j ẽ n̪ t̪ o
abreviamos	a β ɾ e β j a m o s
abreviando	a β ɾ e β j ã n̪ d̪ o
abreviar	a β ɾ e β j a ɾ
abreviara	a β ɾ e β j a ɾ a
abreviaras	a β ɾ e β j a ɾ a s
abreviareis	a β ɾ e β j a ɾ e i̯ s
abreviaremos	a β ɾ e β j a ɾ e m o s
abreviares	a β ɾ e β j a ɾ e s
abreviará	a β ɾ e β j a ɾ a
abreviarás	a β ɾ e β j a ɾ a s
abreviaríamos	a β ɾ e β j a ɾ i a m o s
abrevias	a β ɾ e β j a s
abreviaste	a β ɾ e β j a s t̪ e
abreviatura	a β ɾ e β j a t̪ u ɾ a
abrevie	a β ɾ e β j e
abreviemos	a β ɾ e β j e m o s
abrevies	a β ɾ e β j e s
abrevio	a β ɾ e β j o
abreviáramos	a β ɾ e β j a ɾ a m o s
abribonar	a β ɾ i β o n a ɾ
abridor	a β ɾ i ð o ɾ
abridora	a β ɾ i ð o ɾ a
abridoras	a β ɾ i ð o ɾ a s
abridores	a β ɾ i ð o ɾ e s
abrigada	a β ɾ i ɣ a ð a
abrigadas	a β ɾ i ɣ a ð a s
abrigadero	a β ɾ i ɣ a ð e ɾ o
abrigado	a β ɾ i ɣ a ð o
abrigados	a β ɾ i ɣ a ð o s
abrigamos	a β ɾ i ɣ a m o s
abrigando	a β ɾ i ɣ ã n̪ d̪ o
abrigar	a β ɾ i ɣ a ɾ
abrigarse	a β ɾ i ɣ a r s e
abrigaríamos	a β ɾ i ɣ a ɾ i a m o s
abrigaño	a β ɾ i ɣ a ɲ o
abrigo	a β ɾ i ɣ o
abrigáramos	a β ɾ i ɣ a ɾ a m o s
abril	a β ɾ i l
abrileño	a β ɾ i l e ɲ o
abrimiento	a β ɾ i m j ẽ n̪ t̪ o
abrimos	a β ɾ i m o s
abrir	a β ɾ i ɾ
abriremos	a β ɾ i ɾ e m o s
abrires	a β ɾ i ɾ e s
abrirse	a β ɾ i r s e
abrirá	a β ɾ i ɾ a
abrirás	a β ɾ i ɾ a s
abriríamos	a β ɾ i ɾ i a m o s
abriste	a β ɾ i s t̪ e
abro	a β ɾ o
abrochado	a β ɾ o t͡ʃ a ð o
abrochadora	a β ɾ o t͡ʃ a ð o ɾ a
abrochar	a β ɾ o t͡ʃ a ɾ
abrocharse	a β ɾ o t͡ʃ a r s e
abrogable	a β r o ɣ a β l e
abrogables	a β ɾ o ɣ a β l e s
abrogada	a β ɾ o ɣ a ð a
abrogadas	a β ɾ o ɣ a ð a s
abrogado	a β ɾ o ɣ a ð o
abrogados	a β ɾ o ɣ a ð o s
abrogar	a β r o ɣ a ɾ
abrogo	a β ɾ o ɣ o
abrojo	a β ɾ o x o
abroncada	a β ɾ õ ŋ k a ð a
abroncadas	a β ɾ õ ŋ k a ð a s
abroncado	a β ɾ õ ŋ k a ð o
abroncados	a β ɾ õ ŋ k a ð o s
abroncar	a β ɾ õ ŋ k a ɾ
abrotoñada	a β ɾ o t̪ o ɲ a ð a
abrotoñadas	a β ɾ o t̪ o ɲ a ð a s
abrotoñado	a β ɾ o t̪ o ɲ a ð o
abrotoñados	a β ɾ o t̪ o ɲ a ð o s
abrotoñar	a β ɾ o t̪ o ɲ a ɾ
abrumada	a β ɾ u m a ð a
abrumadas	a β ɾ u m a ð a s
abrumado	a β ɾ u m a ð o
abrumador	a β ɾ u m a ð o ɾ
abrumados	a β ɾ u m a ð o s
abrumar	a β ɾ u m a ɾ
abríamos	a β ɾ i a m o s
abrótano	a β ɾ o t̪ a n o
absalón	a β s a l õ n
absconder	a β s k õ n̪ d̪ e ɾ
absenta	a β s ẽ n̪ t̪ a
absentismo	a β s ẽ n̪ t̪ i z m o
absidial	a β s i ð j a l
absintio	a β s ĩ n̪ t̪ j o
absolutismo	a β s o l u t̪ i z m o
absolutista	a β s o l u t̪ i s t̪ a
absolutivo	a β s o l u t̪ i β o
absoluto	a β s o l u t̪ o
absolutorio	a β s o l u t̪ o ɾ j o
absolvamos	a β s o l β a m o s
absolvemos	a β s o l β e m o s
absolver	a β s o l β e ɾ
absolveremos	a β s o l β e ɾ e m o s
absolverá	a β s o l β e ɾ a
absolverás	a β s o l β e ɾ a s
absolvería	a β s o l β e ɾ i a
absolveríais	a β s o l β e ɾ i a i̯ s
absolveríamos	a β s o l β e ɾ i a m o s
absolverían	a β s o l β e ɾ i ã n
absolverías	a β s o l β e ɾ i a s
absolví	a β s o l β i
absolvíamos	a β s o l β i a m o s
absorbedor	a β s o r β e ð o ɾ
absorbente	a β s o r β ẽ n̪ t̪ e
absorber	a β s o r β e ɾ
absorbible	a β s o r β i β l e
absorbibles	a β s o r β i β l e s
absorbida	a β s o r β i ð a
absorbidas	a β s o r β i ð a s
absorbido	a β s o r β i ð o
absorbidos	a β s o r β i ð o s
absorbimiento	a β s o r β i m j ẽ n̪ t̪ o
absorbimientos	a β s o r β i m j ẽ n̪ t̪ o s
absorbo	a β s o r β o
absorbí	a β s o r β i
absorta	a β s o r t̪ a
absortas	a β s o r t̪ a s
absorto	a β s o r t̪ o
absortos	a β s o r t̪ o s
abstemio	a β s t̪ e m j o
abstendremos	a β s t̪ ẽ n̪ d̪ ɾ e m o s
abstener	a β s t̪ e n e ɾ
abstenerse	a β s t̪ e n e r s e
abstenga	a β s t̪ ẽ ŋ ɡ a
abstengas	a β s t̪ ẽ ŋ ɡ a s
abstenida	a β s t̪ e n i ð a
abstenidas	a β s t̪ e n i ð a s
abstenido	a β s t̪ e n i ð o
abstenidos	a β s t̪ e n i ð o s
abstenían	a β s t̪ e n i ã n
abstenías	a β s t̪ e n i a s
abstergente	a β s t̪ e r x ẽ n̪ t̪ e
absterger	a β s t̪ e r x e ɾ
abstergida	a β s t̪ e r x i ð a
abstergidas	a β s t̪ e r x i ð a s
abstergido	a β s t̪ e r x i ð o
abstergidos	a β s t̪ e r x i ð o s
abstersivo	a β s t̪ e r s i β o
abstersión	a β s t̪ e r s j õ n
abstiene	a β s t̪ j e n e
abstienes	a β s t̪ j e n e s
abstinente	a β s t̪ i n ẽ n̪ t̪ e
abstractivo	a β s t̪ ɾ a ɣ t̪ i β o
abstracto	a β s t̪ ɾ a ɣ t̪ o
abstraer	a β s t̪ ɾ a e ɾ
abstraíamos	a β s t̪ ɾ a i a m o s
abstraída	a β s t̪ ɾ a i ð a
abstraídas	a β s t̪ ɾ a i ð a s
abstraído	a β s t̪ ɾ a i ð o
abstraídos	a β s t̪ ɾ a i ð o s
abstruso	a β s t̪ ɾ u s o
abstuviera	a β s t̪ u β j e ɾ a
abstuvieran	a β s t̪ u β j e ɾ ã n
abstuvieras	a β s t̪ u β j e ɾ a s
absuelta	a β s w e l̪ t̪ a
absueltas	a β s w e l̪ t̪ a s
absuelto	a β s w e l̪ t̪ o
absueltos	a β s w e l̪ t̪ o s
absuelvo	a β s w e l β o
absurdidad	a β s u r ð i ð a ð
absurdo	a β s u r ð o
abucheado	a β u t͡ʃ e a ð o
abuchear	a β u t͡ʃ e a ɾ
abucheo	a β u t͡ʃ e o
abuela	a β w e l a
abuelastra	a β w e l a s t̪ ɾ a
abuelastro	a β w e l a s t̪ ɾ o
abuelita	a β w e l i t̪ a
abuelito	a β w e l i t̪ o
abuelo	a β w e l o
abulense	a β u l ẽ n s e
abulia	a β u l j a
abultada	a β u l̪ t̪ a ð a
