Kwadèboukè	k w a d ɛ b u k ɛ
Kwoasi	k w o a s i
Lagonav	l a ɡ o n a v
Lanavaz	l a n a v a z
Latibonit	l a t i b o n i t
Latè	l a t ɛ
Latòti	l a t ɔ t i
Lazi	l a z i
Leyogàn	l e j o ɡ a n
Lilavach	l i l a v a ʃ
Lwizyàn	l w i z j a n
Lwès	l w ɛ s
Madrid	m a d ɣ i d
Mak	m a k
Marigalant	m a ɣ i ɡ a l ã t
Mas	m a s
Matinik	m a t i n i k
Meksik	m e k s i k
Merilann	m e ɣ i l ã n
Miyami	m i j a m i
Monreyal	m ɔ̃ ɣ e j a l
Monsera	m ɔ̃ s e ɣ a
Mèki	m ɛ k i
Nasyonzini	n a s j ɔ̃ z i n i
Nip	n i p
Noe	n o e
Nouyòk	n u j ɔ k
Nò	n ɔ
Nòdwès	n ɔ d w ɛ s
Nòdès	n ɔ d ɛ s
Okap	o k a p
Okay	o k a j
Olicha	o l i ʃ a
Oregon	o ɣ e ɡ ɔ̃
Oseyani	o s e j a n i
Ostrali	o s t ɣ a l i
Ou	u
Oun	ũ
Owayo	o w a j o
Ozetazini	o z e t a z i n i
Pari	p a ɣ i
Pawòl	p a w ɔ l
Pridan	p ɣ i d ã
Pwentapit	p w ɛ̃ t a p i t
Pyè	p j ɛ
Pòtoprens	p ɔ t o p ɣ ɛ̃ s
Pòtoriko	p ɔ t o ɣ i k o
Sant	s ã t
Satin	s a t i n
Sentespri	s ɛ̃ t e s p ɣ i
Seyè	s e j ɛ
Sid	s i d
Sidès	s i d ɛ s
Sirinam	s i ɣ i n a m
Swis	s w i s
Syèd	s j ɛ d
Tayilann	t a j i l ã n
Toma	t o m a
Venis	v e n i s
Vensan	v ɛ̃ s ã
Vijini	v i ʒ i n i
Vodou	v o d u
Vyetnam	v j e t n a m
Wachintòn	w a ʃ i n t ɔ n
Wikipedya	w i k i p e d j a
Wòm	w ɔ m
aba	a b a
abandone	a b ã d o n e
abdenwel	a b d e n w ɛ l
abi	a b i
abilite	a b i l i t e
abita	a b i t a
abitid	a b i t i d
abiye	a b i j e
aboli	a b o l i
abolisyon	a b o l i s j ɔ̃
abondans	a b õ d ã s
abyotik	a b j o t i k
abò	a b ɔ
abònman	a b ɔ n m ã
accoma	a k ɤ m a
achitekti	a ʃ i t e k t i
achte	a ʃ t e
adaptasyon	a d a p t a s j ɔ̃
adapte	a d a p t e
administratè	a d m i n i s t ɣ a t ɛ
adokine	a d o k i n e
adore	a d o ɣ e
afekte	a f e k t e
afyo	a f j o
afè	a f ɛ
agrave	a ɡ ɣ a v e
agrikilti	a ɡ ɣ i k i l t i
agrikòl	a ɡ ɣ i k ɔ l
aje	a ʒ e
aji	a ʒ i
ajourte	a ʒ u t e
ak	a k
akaryat	a k a ɣ j a t
akeyoloji	a k e j o l o ʒ i
akimile	a k i m i l e
akize	a k i z e
akselerasyon	a k s e l e ɣ a s j ɔ̃
aksidan	a k s i d ã
aktivite	a k t i v i t e
akòz	a k ɔ z
al	a l
alamòd	a l a m ɔ d
ale	a l e
aletranje	a l e t ɣ ã ʒ e
alfabe	a l f a b e
alfabèt	a l f a b ɛ t
alkòl	a l k ɔ l
alo	a l o
alyaj	a l j a ʒ
alè	a l ɛ
alò	a l ɔ
amelyore	a m e l j o ɣ e
ameriken	a m e ɣ i k ɛ̃
an	ã
anba	ɑ̃ b a
anch	ã ʃ
andedan	ã d e d ã
andwa	ã d w a
ane	a n e
ang	ã ɡ
angle	ã ɡ l e
anglè	ã ɡ l ɛ
animal	a n i m a l
anivèsè	a n i v ɛ s ɛ
anjeneral	ã ʒ e n e ɣ a l
ankouraje	ã k u ɣ a ʒ e
anlè	ã l ɛ
anmenmtan	ã m ɛ̃ m t ã
ann	ã n
annou	ã n u
anonse	a n ɔ̃ s e
anpeche	ã p e ʃ e
anperè	ã p e ɣ ɛ
anpil	ã p i l
anpitasyon	ã p i t a s j ɔ̃
anplwaye	ã p l w a j e
anpwazònman	ã p w a z ɔ n m ã
anpàn	ã p a n
anrejistreman	ã ɣ e ʒ i s t ɣ e m ã
ansanm	ã s ã m
ansent	ã s ɛ̃ t
ansiklopedi	ã s i k l o p e d i
ansèkle	ã s ɛ k l e
ant	ã t
antiyanite	ã t i j a n i t e
antiyè	ã t i j ɛ
antre	ã t ɣ e
anvan	ã v ã
anviwònman	ã v i w ɔ n m ã
anvwaye	ã v w a j e
anyen	ã j ɛ̃
ap	a p
aparèy	a p a ɣ ɛ j
apeprè	a p e p ɣ ɛ
aplikasyon	a p l i k a s j ɔ̃
aplike	a p l i k e
aprann	a p ɣ ã n
apre	a p ɣ e
aprè	a p ɣ ɛ
areye	a ɣ e j e
ase	a s e
asepte	a s e p t e
asire	a s i ɣ e
asistans	a s i s t ã s
astwonomi	a s t w o n o m i
asye	a s j e
atak	a t a k
atansyon	a t ã s j õ
atenn	a t ɛ̃ n
atik	a t i k
atlèt	a t l ɛ t
atomik	a t o m i k
atrap	a t ɣ a p
atè	a t ɛ
avanse	a v ã s e
avril	a v ɣ i l
avwàn	a v w a n
avyon	a v j ɔ̃
avè	a v ɛ
avèk	a v ɛ k
awondisman	a w ɔ̃ d i s m ã
ayeropò	a j e w o p ɔ
ayewopò	a j e w o p ɔ
ayisyen	a j i s j ɛ̃
ayè	a j ɛ
azòt	a z ɔ t
ba	b a
bab	b a b
babadyen	b a b a d j ɛ̃
badji	b a d ʒ i
bag	b a ɡ
bagay	b a ɡ a j
bak	b a k
bal	b a l
bale	b a l e
balkon	b a l k ɔ̃
balèn	b a l ɛ n
ban	b ã
bann	b ã n
banza	b ã z a
bat	b a t
batiman	b a t i m ɐ̃
bato	b a t o
baton	b a t ɔ̃
batèm	b a t ɛ m
bay	b a j
bayakou	b a j a k u
baze	b a z e
bebe	b e b e
bese	b e s e
bezig	b e z i ɡ
bezwen	b e z w ɛ̃
bilding	b i l d z i n
bilding	b i l d z i ŋ
bileng	b i l ɛ̃ ɡ
bivèt	b i v ɛ t
biyografi	b i j o ɡ ɣ a f i
biznis	b i z n i s
blan	b l ã
blanch	b l ã ʃ
ble	b l e
blesi	b l e s i
bliye	b l i j e
bobin	b o b i n
bofis	b o f i s
bokal	b o k a l
bokit	b o k i t
bon	b ɔ̃
bonjou	b ɔ̃ ʒ u
bonnanj	b ɔ̃ n ã ʒ
bonswa	b ɔ̃ s w a
bouch	b u ʃ
boulanje	b u l ã ʒ e
boulanjri	b u l ã ʒ ɣ i
boule	b u l e
boutèy	b u t ɛ j
bouyon	b u j ɔ̃
bra	b ɣ a
branch	b ɣ ã ʃ
brav	b ɣ a v
bwa	b w a
bwason	b w a s ɔ̃
bwat	b w a t
bwokoli	b w o k o l i
bwè	b w ɛ
bwèt	b w ɛ t
byen	b j ɛ̃
byennèt	b j ɛ̃ n ɛ t
byenveni	b j ɛ̃ v e n i
byenvini	b j ɛ̃ v i n i
byè	b j ɛ
bè	b ɛ
bèbè	b ɛ b ɛ
bèf	b ɛ f
bèl	b ɛ l
bèlfi	b ɛ l f i
bèlmè	b ɛ l m ɛ
bèso	b ɛ s o
bèt	b ɛ t
bò	b ɔ
bòdi	b ɔ d i
bòdmè	b ɔ d m ɛ
bòkò	b ɔ k ɔ
bòpè	b ɔ p ɛ
chabon	ʃ a b ɔ̃
chache	ʃ a ʃ e
chadèk	ʃ a d ɛ k
chaje	ʃ a ʒ e
chak	ʃ a k
chalè	ʃ a l ɛ
chamo	ʃ ã m o
chanje	ʃ ã ʒ e
chanjman	ʃ ã ʒ m ã
chanm	ʃ ã m
chanmakouche	ʃ ã m a k u ʃ e
chante	ʃ ã t e
chape	ʃ a p e
chat	ʃ a t
chemen	ʃ e m ɛ̃
chemiz	ʃ e m i z
chen	ʃ ɛ̃
chenn	ʃ ɛ̃ n
cheve	ʃ e v e
chimi	ʃ i m i
chimik	ʃ i m i k
chimè	ʃ i m ɛ
chita	ʃ i t a
cho	ʃ o
chode	ʃ o d e
chodyè	ʃ o d j ɛ
chonje	ʃ ɔ̃ ʒ e
chosèt	ʃ o s ɛ t
chouk	ʃ u k
choukèt	ʃ u k ɛ t
choukètlarouze	ʃ u k ɛ t l a w u z e
chwa	ʃ w a
chwal	ʃ w a l
chwazi	ʃ w a z i
chyen	ʃ j ɛ̃
chè	ʃ ɛ
chèf	ʃ ɛ f
chèflye	ʃ ɛ f l j e
chèvrèt	ʃ ɛ v ɣ ɛ t
chèz	ʃ ɛ z
dakò	d a k ɔ
dan	d ã
danje	d ã ʒ e
danjere	d ã ʒ e ɣ e
dans	d ã s
danse	d ã s e
dapre	d a p ɣ e
dayè	d a j ɛ
de	d e
debòde	d e b ɔ d e
defann	d e f ã n
defans	d e f ã s
definisyon	d e f i n i s j ɔ̃
dega	d e ɡ a
deja	d e ʒ a
dejene	d e ʒ e n e
deklare	d e k l a ɣ e
dekonpozisyon	d e k ɔ̃ p o z i s j ɔ̃
dekouvri	d e k u v ɣ i
dekouvèt	d e k u v ɛ t
delivre	d e l i v ɣ e
demen	d e m ɛ̃
depase	d e p a s e
depatman	d e p a t m ã
depi	d e p i
depoze	d e p o z e
deranje	d e ɣ ã ʒ e
derefize	d e ɣ e f i z e
desanm	d e s ã m
deside	d e s i d e
deteste	d e t e s t e
devan	d e v ã
dezabiye	d e z a b i j e
dezas	d e z a s
dezobeyi	d e z o b e j i
di	d i
dife	d i f e
diferan	d i f e ɣ ã
diferans	d i f e ɣ ã s
difikilte	d i f i k i l t e
diksyonè	d i k s j o n ɛ
dimanch	d i m ã ʃ
dimansyon	d i m ã s j ɔ̃
dinozò	d i n o z ɔ
diplomatik	d i p l o m a t i k
diri	d i ɣ i
dirijan	d i ɣ i ʒ ã
dirije	d i ɣ i ʒ e
dirèk	d i ɣ ɛ k
dis	d i s
diskisyon	d i s k i s j ɔ̃
disparèt	d i s p a ɣ ɛ t
distans	d i s t ã s
disèt	d i s ɛ t
diven	d i v ɛ̃
divize	d i v i z e
diznèf	d i z n ɛ f
dizuit	d i z ɥ i t
djondjon	d͡ʒ ɔ̃ d͡ʒ ɔ̃
djèp	d͡ʒ ɛ p
djòb	d͡ʒ ɔ b
dlo	d l o
do	d o
dofen	d o f ɛ̃
dokiman	d o k i m ã
doktè	d o k t ɛ
dola	d o l a
domino	d o m i n o
dorad	d o ɣ a d
doukounou	d u k u n u
dous	d u s
dousman	d u s m ã
douz	d u z
douzèn	d u z ɛ n
dra	d ɣ a
dramatij	d ɣ a m a t i ʒ
drapo	d ɣ a p o
dwa	d w a
dwe	d w e
dwèt	d w ɛ t
dyab	d j a b
dyamèt	d j a m ɛ t
dye	d j e
dyosèz	d j o s ɛ z
dyòl	d j ɔ l
dènye	d ɛ n j e
dèy	d ɛ j
dèyè	d ɛ j ɛ
dòmi	d ɔ m i
echanj	e ʃ ã ʒ e
ede	e d e
edikasyon	e d i k a s j ɔ̃
egal	e ɡ a l
egoyis	e ɡ o j i s
egzakteman	e ɡ z a k t e m ã
egzamine	e ɡ z a m i n e
egzanp	e ɡ z ã p
egziste	e ɡ z i s t e
egzèse	e ɡ z ɛ s e
ekonomi	e k o n o m i
ekri	e k ɣ i
ekriven	e k ɣ i v ɛ̃
ekselan	e k s e l ã
eksperyans	e k s p e ɣ j ã s
ekstrèm	e k s t ɣ ɛ m
ekstrèmman	e k s t ɣ ɛ m m ã
elektrisite	e l e k t ɣ i s i t e
elyòm	e l j ɔ m
emigre	e m i ɡ ɣ e
emèt	e m ɛ t
en	ɛ̃
endepandan	ɛ̃ d e p ã d ã
endepandans	ɛ̃ d e p ã d ã s
endyen	ɛ̃ d j ɛ̃
endyèn	ɛ̃ d j ɛ n
enfòmasyon	ɛ̃ f ɔ m a s j ɔ̃
enpòtan	ɛ̃ p ɔ t ã
enpòtans	ɛ̃ p ɔ t ã s
ensèk	ɛ̃ s ɛ k
enterese	ɛ̃ t e ɣ e s e
enterè	ɛ̃ t e ɣ ɛ
entènasyonal	ɛ̃ t ɛ n a s j o n a l
entènèt	ɛ̃ t ɛ n ɛ t
envizib	ɛ̃ v i z i b
enèji	e n ɛ ʒ i
eple	e p l e
eprèv	e p ɣ ɛ v
epè	e p ɛ
erè	e ɣ ɛ
eseye	e s e j e
eskalye	e s k a l j e
esklav	e s k l a v
esklavaj	e s k l a v a ʒ
eskèlèt	e s k ɛ l ɛ t
espadon	e s p a d ɔ̃
espesyal	e s p e s j a l
espò	e s p ɔ
estati	e s t a t i
eta	e t a
etaj	e t a ʒ
ete	e t e
etid	e t i d
etidye	e t i d j e
etranje	e t ɣ ã ʒ e
etranjè	e t ɣ ã ʒ ɛ
evite	e v i t e
evye	e v j e
evènman	e v ɛ n m ã
ewo	e w o
ewopeyen	e w o p e j ɛ̃
fanm	f ã m
fanmi	f ã m i
farizyen	f a ɣ i z j ɛ̃
fasil	f a s i l
fason	f a s ɔ̃
fatra	f a t ɣ a
fayit	f a j i t
federasyon	f e d e ɣ a s j ɔ̃
fenomèn	f e n o m ɛ n
fenèt	f e n ɛ t
fevriye	f e v ɣ i j e
feyodal	f e j o d a l
fi	f i
fichye	f i ʃ j e
fig	f i ɡ
figi	f i ɡ i
filozofi	f i l o z o f i
filozòf	f i l o z ɔ f
fim	f i m
fimye	f i m j e
final	f i n a l
fini	f i n i
finwa	f i n w a
fisi	f i s i
fizi	f i z i
fizik	f i z i k
flanm	f l ã m
flann	f l ã n
flannen	f l ã n ɛ̃
flè	f l ɛ
fobou	f o b u
fon	f ɔ̃
fonèm	f o n ɛ m
forè	f o ɣ ɛ
fouchèt	f u ʃ ɛ t
foula	f u l a
foumi	f u m i
franbwaz	f ɣ ã b w a z
franse	f ɣ ã s e
fransè	f ɣ ã s ɛ
frape	f ɣ a p e
frijidè	f ɰ i ʒ i d ɛ
frè	f ɣ ɛ
fwa	f w a
fwi	f w i
fwidmè	f w i d m ɛ
fwomaj	f w o m a ʒ
fyète	f j ɛ t e
fè	f ɛ
fèb	f ɛ b
fèmen	f ɛ m ɛ̃
fèt	f ɛ t
fèy	f ɛ j
fòm	f ɔ m
fòme	f ɔ m e
fòmèlman	f ɔ m ɛ l m ã
fòs	f ɔ s
ga	ɡ a
gad	ɡ a d
gade	ɡ a d e
gadkòt	ɡ a d k ɔ t
gadò	ɡ a d ɔ
gagann	ɡ a ɡ ã n
galaksi	ɡ a l a k s i
galwa	ɡ a l w a
garaj	ɡ a ɣ a ʒ
gason	ɡ a s ɔ̃
gaspiye	ɡ a s p i j e
gate	ɡ a t e
gato	ɡ a t o
gen	ɡ ɛ̃
genyen	ɡ ɛ̃ j ɛ̃
geri	ɡ e ɣ i
gita	ɡ i t a
glas	ɡ l a s
glase	ɡ l a s e
glason	ɡ l a s ɔ̃
glo	ɡ l o
glouglou	ɡ l u ɡ l u
gonbo	ɡ ɔ̃ b o
goud	ɡ u d
gouvène	ɡ u v ɛ n e
gouvènman	ɡ u v ɛ n m ã
gra	ɡ ɣ a
grandparan	ɡ ɣ ã d p a ɣ ã
grangou	ɡ ɣ ã ɡ u
granmoun	ɡ ɣ ã m u n
grav	ɡ ɣ a v
grenn	ɡ ɣ ɛ̃ n
grip	ɡ ɣ i p
griyo	ɡ ɣ i j o
grèv	ɡ ɣ ɛ v
gwo	ɡ w o
gwoup	ɡ w u p
gèp	ɡ ɛ p
gòj	ɡ ɔ ʒ
i	i
idantifye	i d ã t i f j e
ide	i d e
idwojèn	i d w o ʒ ɛ n
ijans	i ʒ ã s
il	i l
ilandè	i l ã d ɛ
imaj	i m a ʒ
imen	i m ɛ̃
imilyasyon	i m i l j a s j ɔ̃
inifikasyon	i n i f i k a s j ɔ̃
inivèsite	i n i v ɛ s i t e
inivèsèl	i n i v ɛ s ɛ l
inondasyon	i n ɔ̃ d ã s j ɔ̃
inonde	i n ɔ̃ d e
isi	i s i
isit	i s i t
istorik	i s t o ɣ i k
istwa	i s t w a
itil	i t i l
itilizasyon	i t i l i z a s j ɔ̃
itilizatè	i t i l i z a t ɛ
itilize	i t i l i z e
iwondèl	i n ɔ̃ d ɛ l
jabourik	ʒ a b u ɣ i k
jako	ʒ a k o
jakorepèt	ʒ a k o ɣ e p ɛ t
jalou	ʒ a l u
jalouzi	ʒ a l u z i
jan	ʒ ã
janm	ʒ ã m
janvye	ʒ ã v j e
japonè	ʒ a p o n ɛ
je	ʒ e
jedi	ʒ e d i
jen	ʒ ɛ̃
jeneral	ʒ e n e ɣ a l
jenjanm	ʒ ɛ̃ ʒ ã m
jenou	ʒ e n u
jete	ʒ e t e
jewografi	ʒ e w o ɡ ɣ a f i
ji	ʒ i
ji	ʒ y
jij	ʒ i ʒ
jije	ʒ i ʒ e
jimo	ʒ i m o
jip	ʒ i p
jiyè	ʒ i j ɛ
jodi	ʒ o d i
jou	ʒ u
jounal	ʒ u n a l
jounalis	ʒ u n a l i s
jwe	ʒ w e
jwenn	ʒ w ɛ̃ n
jwenti	ʒ w ɛ̃ t i
jwi	ʒ w i
jwif	ʒ w i f
jwisans	ʒ w i s ã s
jwèt	ʒ w ɛ t
jèn	ʒ ɛ n
jòfi	ʒ ɔ f i
jòn	ʒ ɔ n
ka	k a
kab	k a b
kabann	k a b ã n
kabrit	k a b ɣ i t
kach	k a ʃ
kache	k a ʃ e
kadav	k a d a v
kado	k a d o
kafe	k a f e
kalandriye	k a l ã d ɣ i j e
kalbende	k a l b ɛ̃ d e
kalfou	k a l f u
kalite	k a l i t e
kalmason	k a l m a s ɔ̃
kamouflaj	k a m u f l a ʒ
kamyonèt	k a m j o n ɛ t
kan	k ã
kanape	k a n a p e
kangouwou	k ã ɡ u w u
kanna	k ã n a
kannay	k ã n a j
kannòt	k ã n ɔ t
kanpe	k ã p e
kantite	k ã t i t e
kap	k a p
kapab	k a p a b
kapital	k a p i t a l
kapitalis	k a p i t a l i s
kapitile	k a p i t i l e
kapitèn	k a p i t ɛ n
karanklou	k a ɣ ã k l u
karannde	k a ɣ ã n d e
karant	k a ɣ ã n t
karanteyen	k a ɣ ã t e j ɛ̃
karayibeyen	k a ɣ a j i b e j ɛ̃
kare	k a ɣ e
karòt	k a ɣ ɔ t
kase	k a s e
kaskad	k a s k a d
kat	k a t
katastwòf	k a t a s t w ɔ f
kategori	k a t e ɡ o ɣ i
katreven	k a t ɣ e v ɛ̃
katrevendis	k a t ɣ e v ɛ̃ d i s
katrevendiznèf	k a t ɣ e v ɛ̃ d i z n ɛ f
katòz	k a t ɔ z
kawòt	k a w ɔ t
kay	k a j
kaz	k a z
ke	k e
kenbe	k ɛ̃ b e
kenz	k ɛ̃ z
kenèp	k e n ɛ p
kesye	k e s j e
kesyon	k e s j ɔ̃
ki	k i
kibò	k i b ɔ
kijan	k i ʒ ã
kikote	k i k o t e
kilomèt	k i l o m ɛ t
kilti	k i l t i
kiltirèl	k i l t i ɣ ɛ l
kilè	k i l ɛ
kilès	k i l ɛ s
kimoun	k i m u n
kisa	k i s a
kite	k i t e
kiyè	k i j ɛ
kiyès	k i j ɛ s
kizin	k i z i n
klakson	k l a k s ɔ̃
kle	k l e
kleren	k l e ɣ ɛ̃
klinik	k l i n i k
kliyan	k l i j ã
kliyantèl	k l i j ã t ɛ l
kloak	k l o a k
klou	k l u
kloure	k l u ɣ e
klòch	k l ɔ ʃ
kochon	k o ʃ ɔ̃
kodenn	k o d ɛ̃ n
koken	k o k ɛ̃ n
kokoye	k o k o j e
kolonyalis	k o l ɔ̃ j a l i s
kolèj	k o l ɛ ʒ
komandan	k o m ã d ã
komanse	k o m ã s e
kominote	k o m i n o t e
komès	k o m ɛ s
komèsan	k o m ɛ s ã
konba	k ɔ̃ b a
konbit	k õ b i t
konbyen	k ɔ̃ b j ɛ̃
kondui	k ɔ̃ d ɥ i
konesans	k o n e s ã s
konfyans	k ɔ̃ f j ã s
konkonm	k ɔ̃ k ɔ̃ m
konmansman	k ɔ̃ m ã s m ã
konn	k ɔ̃ n
konnen	k ɔ̃ n ɛ̃
konplote	k ɔ̃ p l o t e
konplèks	k ɔ̃ p l ɛ k s
konprann	k ɔ̃ p ɣ ã n
konpè	k õ p ɛ
konsa	k ɔ̃ s a
konsidere	k ɔ̃ s i d e ɣ e
konsilte	k ɔ̃ s i l t e
konstelasyon	k õ s t ɛ l a s j õ
konstitisyon	k ɔ̃ s t i t i s j ɔ̃
konsèp	k ɔ̃ s ɛ p
konsève	k ɔ̃ s ɛ v e
konsèy	k ɔ̃ s ɛ j
kontak	k ɔ̃ t a k
kontan	k ɔ̃ t ã
konte	k ɔ̃ t e
kontinan	k ɔ̃ t i n ã
kontinwe	k ɔ̃ t i n w e
kontinye	k ɔ̃ t i n j e
kontribitè	k ɔ̃ t ɣ i b i t ɛ
kontribye	k ɔ̃ t ɣ i b j e
kontwole	k ɔ̃ t w o l e
kontwòl	k ɔ̃ t w ɔ l
konvansyon	k ɔ̃ v ã s j ɔ̃
konvèsasyon	k ɔ̃ v ɛ s a s j ɔ̃
koreyen	k o ɣ e j ɛ̃
kote	k o t e
kou	k u
koud	k u d
koudeta	k u d e t a
koudèy	k u d ɛ j
koulè	k u l ɛ
koulèv	k u l ɛ v
koumanse	k u m ã s e
koupab	k u p a b
koupe	k u p e
kouri	k u ɣ i
kouryèl	k u ɣ j ɛ l
kout	k u t
koute	k u t e
kouto	k u t o
kouyè	k u j ɛ
kouzen	k u z ɛ̃
kouzin	k u z i n
kowosòl	k o w o s ɔ l
krapo	k ɣ a p o
kras	k ɣ a s
kraze	k ɣ a z e
kreyasyon	k ɣ e j a s j ɔ̃
kreyatè	k ɣ e j a t ɛ
kreye	k ɣ e j e
kreyolite	k ɣ e j o l i t e
kreyòl	k ɣ e j ɔ l
kuis	k ɥ i s
kuit	k ɥ i t
kuiyè	k ɥ i j ɛ
kwa	k w a
kwafè	k w a f ɛ
kwis	k w i s
kwit	k w i t
kwiv	k w i v
kwizin	k w i z i n
kwokodil	k w o k o d i l
kwè	k w ɛ
kè	k ɛ
kèk	k ɛ k
kò	k ɔ
kòbèy	k ɔ b ɛ j
kòk	k ɔ k
kòlgat	k ɔ l ɡ a t
kòlè	k ɔ l ɛ
kòm	k ɔ m
kòmande	k ɔ m ã d e
kòmandè	k ɔ m ã d ɛ
kòmann	k ɔ m ã n
kòmanse	k ɔ m ã n s e
kòmansman	k ɔ m ã n s m ã
kòmilfo	k ɔ m i l f o
kòmkidire	k ɔ m k i d i ɣ e
kòmè	k ɔ m ɛ
kòn	k ɔ n
la	l a
labrim	l a b ɣ i m
lachè	l a ʃ ɛ
lage	l a ɡ e
laj	l a ʒ
lajan	l a ʒ ã
lajistis	l a ʒ i s t i s
lajè	l a ʒ ɛ
lakansyèl	l a k ã s j ɛ l
lakizin	l a k i z i n
lakou	l a k u
lakòz	l a k ɔ z
lalin	l a l i n
lalo	l a l o
lalwa	l a l w a
lamè	l a m ɛ
lan	l ã
lanbi	l ã b i
lane	l a n e
lanfè	l ã f ɛ
lang	l ã ɡ
lanjelis	l ã ʒ e l i s
lanmi	l ã m i
lanmori	l ã m o ɣ i
lanmè	l ã m ɛ
lanmò	l ã m ɔ
lanni	l ã n i
lannuit	l ã n ɥ i t
lannwit	l ã n w i t
lanp	l ã p
lapen	l a p ɛ̃
laplas	l a p l a s
lapli	l a p l i
lari	l a ɣ i
larouze	l a w u z e
lasal	l a s a l
latak	l a t a k
latcha	l a t ʃ a
latrin	l a t ɣ i n
latè	l a t ɛ
lavalas	l a v a l a s
lave	l a v e
lavi	l a v i
lay	l a j
legim	l e ɡ i m
legliz	l e ɡ l i z
lekòl	l e k ɔ l
lendepandans	l ɛ̃ d e p ã d ã s
lendi	l ɛ̃ d i
lesiv	l e s i v
lesklavaj	l e s k l a v a ʒ
lespwa	l e s p w a
lestomak	l e s t o m a k
leve	l e v e
leza	l e z a
li	l i
lib	l i b
libète	l i b ɛ t e
lide	l i d e
lidè	l i d ɛ
ligaman	l i ɡ a m ã
likid	l i k i d
limyè	l i m j ɛ
linivè	l i n i v ɛ
linèt	l i n ɛ t
lis	l i s
lit	l i t
literalman	l i t e ɣ a l m ã
literati	l i t e ɣ a t i
literè	l i t e ɣ ɛ
liv	l i v
long	l ɔ̃ ɡ
lontan	l ɔ̃ t ã
lou	l u
lougarou	l u ɡ a w u
lous	l u s
louvri	l u v ɣ i
lozanj	l o z ã ʒ
lwa	l w a
lyon	l j ɔ̃
lè	l ɛ
lèd	l ɛ d
lèt	l ɛ t
lèv	l ɛ v
lèzòm	l ɛ z ɔ m
lò	l ɔ
m	m
m'	m
machann	m a ʃ ã n
mache	m a ʃ e
machin	m a ʃ i n
machwè	m a ʃ w ɛ
machòkèt	m a ʃ ɔ k ɛ t
madanm	m a d ã m
madi	m a d i
madivinèz	m a d i v i n ɛ z
magazen	m a ɡ a z ɛ̃
makak	m a k a k
makorèv	m a k o ɰ ɛ v
makro	m a k ɣ o
makrèl	m a k ɣ ɛ l
malad	m a l a d
maladi	m a l a d i
maldyòk	m a l d j ɔ k
malere	m a l e ɣ e
malkadi	m a l k a d i
maltrete	m a l t ɣ e t e
manba	m ã b a
manbo	m ã b o
manchèt	m ã ʃ ɛ t
mande	m ã d e
mango	m ã ɡ o
manje	m ã ʒ e
manke	m ã k e
manman	m ã m ã
mantal	m ã t a l
manto	m ã t o
manton	m ã t ɔ̃
mantèg	m ã t ɛ ɡ
manyen	m ã j ɛ̃
marasa	m a ɣ a s a
marenn	m a ɣ ɛ̃ n
maryaj	m a ɣ j a ʒ
marye	m a ɣ j e
mas	m a s
matant	m a t ã t
matematik	m a t e m a t i k
maten	m a t ɛ̃
matinikè	m a t i n i k ɛ
mawon	m a w ɔ̃
mawonaj	m a w o n a ʒ
mayas	m a j a s
mayi	m a j i
mayo	m a j o
me	m e
medikaman	m e d i k a m ã
melanje	m e l ã ʒ e
men	m ɛ̃
