bukarest	b̥ u k ɑ r e s t
bulgaaria	b̥ u l ɡ̊ ɑː r i ɑ̯
c	k
c	s
c	t s
c	t s eː
d	d̥ eː
darmstadtium	d̥ ɑ r m s t ɑ d̥ t i u̯ m
davai	d̥ ɑ v ɑ i̯
davai	t ɑ v ɑ i̯
delegatsioon	d̥ e l e ɡ̊ ɑ t s j oː n
delfiin	d̥ e lʲ f iː n
demokraat	d̥ e m o k r ɑː t
demokraatia	d̥ e m o k r ɑː t i ɑ̯
demokraatlik	d̥ e m o k r ɑː t l i k
depressioon	d̥ e p r e sː i o̯ː n
desovetiseerimine	d̥ e s o v e t i s eː r i m i n e
dialoog	d̥ i ɑ̯ l oː ɡ̊
digiraamat	d̥ i ɡ̊ i r ɑˑ m ɑ t
diivan	d̥ iː v ɑ n
diplomaat	d̥ i p l o m ɑː t
diplomaatiline	d̥ i p l o m ɑː t i l i n e
dušš	d̥ u ʃː
džemm	d̥ ʒ e mː
džemper	d̥ ʒ e m p e r
džäss	d̥ ʒ æ sː
e	eː
ebaõnn	e b̥ ɑ ɤ nʲː
eeden	eː d̥ e n
eesmärk	eː s m æ r k
eesti	eˑ s t i
eestimaa	eˑ s t i m ɑː
eestimaalane	eˑ s t i m ɑː l ɑ n e
eha	e h ɑ
ehitus	e h i t u s
ehk	e h k
ekraan	e k r ɑː n
ekspert	e k s p e r t
elamu	e l ɑ m u
elekter	e l e k t e r
elektri	e l e k t r i
elektrigeneraator	e l e k t r i ɡ̊ e n e r ɑː t o r
elektrijalgratas	e l e k t r i j ɑ l ɡ̊ r ɑ t ɑ s
elevandiluurannik	e l e v ɑ nʲ d̥ i l uː r ɑ nˑ i k
elina	e l i n ɑ
elulugu	e l u l u ɡ̊ u
emajõgi	e m ɑ j ɤ ɡ̊ i
emakas	e m ɑ k ɑ s
emil	e m i l
enam	e n ɑ m
endale	e n d̥ ɑ l e
endisaeg	e nʲ d̥ i s ɑ e̯ ɡ̊
endisaegne	e nʲ d̥ i s ɑ e̯ ɡ̊ n e
energia	e n e r ɡ̊ i ɑ̯
enesepiiramine	e n e s e p iː r ɑ m i n e
ennast	e nˑ ɑ s t
enne	e nː e
enne	e nˑ e
entsüklopeedia	e n t s y k l o p eː d̥ i ɑ̯
epideemia	e p i d̥ eː m i ɑ̯
erakond	e r ɑ k o n d̥
eraldama	e r ɑ l d̥ ɑ m ɑ
eramu	e r ɑ m u
erektsioon	e r e k t s j oː n
eritlus	e r i t l u s
eriväed	e r i v æ e̯ d̥
eriüksus	e r i y k s u s
esimees	e s i m eː s
esimene	e s i m e n e
esiteks	e s i t e k s
esko	e s k o
esmaspäev	e s m ɑ s p æ e̯ v
ettepanek	e tː e p ɑ n e k
ettevaatlik	e tː e v ɑː t l i k
ettevõte	e tː e v ɤ t e
eufooria	e u̯ f oː r i ɑ̯
euro	e u̯ r o
euroopa	e u̯ r oː p ɑ
f	e fː
feminiin	f e m i n iː n
feminiinne	f e m i n iː nː e
feminiinum	f e m i n iː n u m
festival	f e s t i v ɑ l
filosoofia	f i l o s oː f i ɑ̯
filosoofia	f i l o s s oː f i ɑ̯
foobia	f oː b̥ i ɑ̯
fotoka	f o t o k ɑ
fotokas	f o t o k ɑ s
fotokat	f o t o k ɑ t
fotorealistlik	f o t o r e ɑ̯ l i s t l i k
g	ɡ̊ eː
gaas	ɡ̊ ɑː s
gangster	ɡ̊ æ n ɡ̊ s t e r
gangster	ɡ̊ ɑ n ɡ̊ s t e r
garaaž	ɡ̊ ɑ r ɑː ʒ
generaator	ɡ̊ e n e r ɑː t o r
genotsiid	ɡ̊ e n o t s iː d̥
geograafia	ɡ̊ e o̯ ɡ̊ r ɑː f i ɑ̯
geoloogia	ɡ̊ e o̯ l oː ɡ̊ i ɑ̯
georgia	d̥ ʒ oː r d̥ ʒ i ɑ̯
georgia	ɡ̊ e o r ɡ̊ i ɑ̯
giid	ɡ̊ iː d̥
gnoomon	ɡ̊ n oː m o n
grammatika	ɡ̊ r ɑ m m ɑ t i k ɑ
gruusia	ɡ̊ r uː s i ɑ̯
h	h ɑ ʃː
h	h ɑː
haarama	h ɑː r ɑ m ɑ
haigla	h ɑ i̯ ɡ̊ l ɑ
hakka	h ɑ kː ɑ
hakkas	h ɑ kː ɑ s
haldjas	h ɑ l d̥ j ɑ s
hall	h ɑ lʲː
hall	h ɑ lː
hambapasta	h ɑ m b̥ ɑ p ɑ s t ɑ
hamburger	h ɑ m b̥ u r ɡ̊ e r
hammas	h ɑ mˑ ɑ s
hanna	h ɑ nː ɑ
hansalinn	h ɑ n s ɑ l i nː
haugas	h ɑ u̯ ɡ̊ ɑ s
hea	h e ɑ̯
hele	h e l e
heleda	h e l e d̥ ɑ
helen	h e l e n
helisema	h e l i s e m ɑ
hendrik	h e n d̥ r i k
hernes	h e r n e s
hertsegoviina	h e r t s e ɡ̊ o v iˑ n ɑ
hess	h e sː
hiiglane	h iː ɡ̊ l ɑ n e
hiljuti	h i l j u t i
hiljutine	h i l j u t i n e
hingama	h i n ɡ̊ ɑ m ɑ
hinnang	h i nˑ ɑ n ɡ̊
hirm	h i r m
hirv	h i r v
hispaania	h i s p ɑː n i ɑ̯
hitt	h i tʲː
hitt	h i tː
hobuseraua	h o b̥ u s e r ɑ u̯ ɑ
hobuseraud	h o b̥ u s e r ɑ u̯ d̥
homme	h o mː e
hommikuti	h o mː i k u t i
hoomama	h oː m ɑ m ɑ
horvaatia	h o r v ɑː t i ɑ̯
huligaan	h u l i ɡ̊ ɑː n
hundikutsikas	h u nʲ d̥ i k u t s i k ɑ s
hussiit	h u s s iː t
hypnos	h y p n o s
häbemekink	h æ b̥ e m e k i n k
hädasignaal	h æ d̥ ɑ s i ɡ̊ n ɑː l
hämu	h æ m u
hää	h æː
hääl	h æː l
hõim	h ɤ i̯ m
hõre	h ɤ r e
hütt	h y tʲː
hüva	h y v ɑ
hüüumärk	h y i̯ u̯ m æ r k
i	iː
ideaalne	i d̥ e ɑː l n e
ideoloogia	i d̥ e o̯ l oː ɡ̊ i ɑ
igapäevane	i ɡ̊ ɑ p æ e̯ v ɑ n e
igasugune	i ɡ̊ ɑ s u ɡ̊ u n e
igatahes	i ɡ̊ ɑ t ɑ h e s
igaüks	i ɡ̊ ɑ y k s
iidne	iː d̥ n e
iiri	iː r i
iirimaa	iː r i m ɑː
ikka	i kː ɑ
ilmajaam	i l m ɑ j ɑː m
ilu	i l u
iludus	i l u d̥ u s
imetama	i m e t ɑ m ɑ
imidž	i m i d̥ ʒ
implosioon	i m p l o s i o̯ː n
ingel	i n ɡ̊ e l
ingelinvestor	i n ɡ̊ e l i n v e s t o r
inspireerima	i n s p i r eː r i m ɑ
institutsioon	i n s t i t u t s i oː n
instituut	i n s t i t t uː t
instituut	i n s t i t uː t
intellekt	i n t e lː e k t
intellektuaalne	i n t e lː e k t u ɑː l n e
intelligents	i n t e lː i ɡ̊ e n t s
iris	i r i s
iroonia	i r oː n i ɑ
iseseisev	i s e s e i̯ s e v
iseseisvus	i s e s e i̯ s v u s
island	i s l ɑ n d̥
istuda	i s t u d̥ ɑ
itaalia	i t ɑː l i ɑ
iva	i v ɑ
j	j o tʲː
jaanalind	j ɑˑ n ɑ l i n d̥
jaanipäev	j ɑː n i p æ e̯ v
jaaniuss	j ɑˑ n i u sʲː
jah	j ɑ h
jahe	j ɑ h e
jalanõu	j ɑ l ɑ n ɤ u̯
jalgpall	j ɑ l ɡ̊ p ɑ lʲː
jalgpalliväljak	j ɑ l ɡ̊ p ɑ lː i v æ l j ɑ k
jalgratas	j ɑ l ɡ̊ r ɑ t ɑ s
jalka	j ɑ l k ɑ
jamb	j ɑ m b̥
jana	j ɑ n ɑ
jaoks	j ɑ o̯ k s
jelena	j e l e n ɑ
jidiš	j i d̥ i ʃ
johannes	j o h ɑ nː e s
joom	j oː m
jooma	j oː m ɑ
jooma	j oˑ m ɑ
joon	j oː n
jootraha	j oː t r ɑ h ɑ
juba	j u b̥ ɑ
juhtuma	j u h t u m ɑ
jumalaga	j u m ɑ l ɑ ɡ̊ ɑ
jumalanna	j u m ɑ l ɑ nː ɑ
jupiter	j u p i t e r
juurima	j uː r i m ɑ
jäi	j æ i̯
jälgima	j æ lʲ ɡ̊ i m ɑ
järgmine	j æ r ɡ̊ m i n e
jää	j æː
jääaeg	j æː ɑ e̯ ɡ̊
jääb	j æː b̥
jääkülm	j æː k y lʲ m
jäämägi	j æː m æ ɡ̊ i
jääpurikas	j æː p u r i k ɑ s
jäätama	j æː tˑ ɑ m ɑ
jäätis	j æː tˑ i s
jäätisemasin	j æː t i s e m ɑ s i n
jäätuma	j æː tˑ u m ɑ
jõehobu	j ɤ e̯ h o b̥ u
jõgeva	j ɤ ɡ̊ e v ɑ
jõgi	j ɤ ɡ̊ i
jõin	j ɤ i̯ n
jõudis	j ɤ u̯ d̥ i s
jõudnud	j ɤ u̯ d̥ n u d̥
jõulud	j ɤ u̯ l u d̥
jõulukuusk	j ɤ u̯ l u k uː s k
jõululaupäev	j ɤ u̯ l u l ɑ u̯ p æ e̯ v
jõulupuu	j ɤ u̯ l u p uː
jõulupüha	j ɤ u̯ l u p y h ɑ
jõulurahu	j ɤ u̯ l u r ɑ h u
jõulurõõm	j ɤ u̯ l u r ɤː m
jõuluvana	j ɤ u̯ l u v ɑ n ɑ
k	k ɑː
kaaren	k ɑː r e n
kaas	k ɑː s
kaaslane	k ɑː s l ɑ n e
kaassõna	k ɑː s s ɤ n ɑ
kabeljoo	k ɑ b̥ e l j oː
kafkalik	k ɑ f k ɑ l i k
kahekesi	k ɑ h e k e s i
kaheksa	k ɑ h e k s ɑ
kaheksateist	k ɑ h e k s ɑ t e i̯ s t
kaheksateistkümnene	k ɑ h e k s ɑ t e i̯ s t k y m n e n e
kaheksateistkümnes	k ɑ h e k s ɑ t e i̯ s t k y m n e s
kahju	k ɑ h j u
kahjurvara	k ɑ h j u r v ɑ r ɑ
kairo	k ɑ i̯ r o
kaitseminister	k ɑ i̯ t s e m i n i s t e r
kaitseraud	k ɑ i̯ t s e r ɑ u̯ d̥
kaitsevägi	k ɑ i̯ t s e v æ ɡ̊ i
kaja	k ɑ j ɑ
kajama	k ɑ j ɑ m ɑ
kaks	k ɑ k s
kaksteist	k ɑ k s t e i̯ s t
kalamari	k ɑ l ɑ m ɑ r i
kalamees	k ɑ l ɑ m eː s
kalender	k ɑ l e n d̥ e r
kalevipoeg	k ɑ l e v i p o e̯ ɡ̊
kalli	k ɑ lʲː i
kalli	k ɑ lʲːː i
kammeljas	k ɑ mː e l j ɑ s
kampaania	k ɑ m p ɑː n i ɑ
kampsun	k ɑ m p s u n
kana	k ɑ n ɑ
kanamuna	k ɑ n ɑ m u n ɑ
kandela	k ɑ n d̥ e l ɑ
kandidaat	k ɑ nʲ d̥ i d̥ ɑː t
kanep	k ɑ n e p
kann	k ɑ nʲː
kann	k ɑ nː
kaotus	k ɑ o̯ t u s
kapp	k ɑ pːː
kapuuts	k ɑ p uː t s
karask	k ɑ r ɑ s k
karusmari	k ɑ r u s m ɑ r i
kasahstan	k ɑ s ɑ h s t ɑ n
kasin	k ɑ s i n
kass	k ɑ sʲː
kassi	k ɑ sː i
kastrul	k ɑ s t r u l
kasulik	k ɑ s u l i k
kasutama	k ɑ s u t ɑ m ɑ
kasvaja	k ɑ s v ɑ j ɑ
kasvuhoone	k ɑ s v u h oː n e
kataloog	k ɑ t ɑ l oː ɡ̊
kategooria	k ɑ t e ɡ̊ oː r i ɑ
kauboi	k ɑ u̯ b̥ o i̯
kauss	k ɑ u̯ sː
keel	k eː l
keelt	k eː l t
kelle	k e lː e
kellegi	k e lː e ɡ̊ i
kepp	k e pː
keset	k e s e t
kesklinn	k e s k l i nː
keskpäev	k e s k p æ e̯ v
keskvõrre	k e s k v ɤ rː e
kett	k e tʲː
kihisema	k i h i s e m ɑ
kihk	k i h k
kihutama	k i h u t ɑ m ɑ
kiiev	k iː e v
kiik	k iː k
kiikuma	k iː k u m ɑ
kiirabi	k iː r ɑ b̥ i
kiire	k iː r e
kiire	k iːː r e
kiirelt	k iː r e l t
kiirusepiirang	k iː r u s e p iː r ɑ n ɡ̊
kiiruspiirang	k iː r u s p iː r ɑ n ɡ̊
kilometraaž	k i l o m e t r ɑː ʒ̥
kilpnääre	k i l p n æˑ r e
king	k i n ɡ̊
kinkima	k i ŋ k i m ɑ
kinnine	k i nː i n e
kinnistäht	k i nː i s t æ h t
kiribati	k i r i b̥ ɑˑ t i
kirjandus	k i r j ɑ n d̥ u s
kirjanik	k i r j ɑ n i k
kirjeldama	k i r j e l d̥ ɑ m ɑ
kirjutusmasin	k i r j u t u s m ɑ s i n
kirsipuu	k i r s i p uː
kirss	k i r sː
kirsstomat	k i r sː t o m ɑ t
klaver	k l ɑ v e r
klaveriliteratuur	k l ɑ v e r i l i t e r ɑ t t uː r
kloor	k l oː r
kobrutis	k o b̥ r u t i s
kodakondsus	k o d̥ ɑ k o n d̥ s u s
kodanik	k o d̥ ɑ n i k
koduloom	k o d̥ u l oː m
kodusõda	k o d̥ u s ɤ d̥ ɑ
koer	k o e̯ r
kogudus	k o ɡ̊ u d̥ u s
kohalik	k o h ɑ l i k
kohtuma	k o h t u m ɑ
kohtumine	k o h t u m i n e
kohtupidamine	k o h t u p i d̥ ɑ m i n e
kohustuslik	k o h u s t u s l i k
kohv	k o h v
kohvik	k o h v i k
kohvimasin	k o h v i m ɑ s i n
kohvitass	k o h v i t ɑ sʲː
kohviuba	k o h v i u b̥ ɑ
kokakunst	k o k ɑ k u nʲ s t
kokandus	k o k ɑ n d̥ u s
kokaraamat	k o k ɑ r ɑː m ɑ t
kole	k o l e
kolm	k o l m
kolmapäev	k o l m ɑ p æ e̯ v
kolmapäev	k o l m ɑ pː æ e̯ v
kolmas	k o l m ɑ s
kolmekesi	k o l m e k e s i
kolmekuningapäev	k o l m e k u n i n ɡ̊ ɑ p æ e̯ v
kolmteist	k o l m t e i̯ s t
komme	k o mː e
komme	k o mˑ e
komöödia	k o m øː d̥ i ɑ
kondiüdi	k o nʲ d̥ i y d̥ i
koni	k o n i
konsul	k o n s u l
kont	k o nʲ t
kontekst	k o n t e k s t
kontor	k o n t o r
kontsert	k o n t s e r t
konverents	k o n v e r e n t s
kood	k oː d̥ʲ
kool	k oː l
kooliõpetaja	k oː l i ɤ p e t ɑ j ɑ
koolja	k oː l j ɑ
koolmajärve	k oː l m ɑ j æ r v e
koolmajärve	k uː l m ɑ j æ r v e
koolmeister	k oː l m e i̯ s t e r
koostöö	k oː s t øː
kopenhaagen	k o p e n h ɑː ɡ̊ e n
korda	k o r d̥ ɑ
korjama	k o r j ɑ m ɑ
koroonaviirus	k o r oˑ n ɑ v iː r u s
korpus	k o r p u s
korruptsioon	k o rː u p t s i oː n
korruselamu	k o rː u s e l ɑ m u
korrusmaja	k o rː u s m ɑ j ɑ
kott	k o tʲː
kott	k o tː
košmaar	k o ʃ m ɑː r
krahvinna	k r ɑ h v i nː ɑ
kreeka	k r eː k ɑ
kriit	k r iː t
kruus	k r uː s
kruus	k r uː sʲ
kruustangid	k r uː s t ɑ n ɡ̊ i d̥
krõbe	k r ɤ b̥ e
krõps	k r ɤ p s
kudu	k u d̥ u
kuigi	k u i̯ ɡ̊ i
kukk	k u kː
kukkuma	k u kː u m ɑ
kuldnokk	k u l d̥ n o kː
kulinaaria	k u l i n ɑː r i ɑ̯
kuljus	k u l j u s
kulm	k u l m
kultuuripärand	k u l t uː r i p æ r ɑ n d̥
kuluma	k u l u m ɑ
kummuli	k u mˑ u l i
kuningas	k u n i n ɡ̊ ɑ s
kunn	k u nʲː
kunst	k u nʲ s t
kunstikool	k u nʲ s t i k oː l
kunstinäitus	k u nʲ s t i n æ i̯ t u s
kunstnik	k u nʲ s t n i k
kuri	k u r i
kutsika	k u tʲ s i k ɑ
kutsikas	k u tʲ s i k ɑ s
kutsikat	k u tʲ s i k ɑ t
kutsuma	k u t s u m ɑ
kuu	k uː
kuueteistkümnes	k uː e t e i̯ s t k y m n e s
kuulama	k uː l ɑ m ɑ
kuuluma	k uː l u m ɑ
kuulus	k uː l u s
kuum	k uː m
kuus	k uː s
kuusik	k uː s i k
kuusteist	k uː s t e i̯ s t
kuvand	k u v ɑ n d̥
kvoot	k v oː t
kähisema	k æ h i s e m ɑ
käibemaks	k æ i̯ b̥ e m ɑ k s
käigukast	k æ i̯ ɡ̊ u k ɑ sʲ t
käik	k æ i̯ k
käima	k æ i̯ m ɑ
käitumine	k æ i̯ t u m i n e
käivitama	k æ i̯ v i t ɑ m ɑ
känd	k æ n d̥
känguru	k æ n ɡ̊ u r u
käpik	k æ p i k
kärnkonn	k æ r n k o nː
kärp	k æ r p
käsi	k æ s i
käsitama	k æ s i t ɑ m ɑ
käsitlema	k æ s i t l e m ɑ
käskkiri	k æ s k k i r i
käsn	k æ s n
kättemaks	k æ tː e m ɑ k s
käärid	k æː r i d̥
käärima	k æː r i m ɑ
kõblas	k ɤ b̥ l ɑ s
kõht	k ɤ h t
kõhunääre	k ɤ h u n æˑ r e
kõhunäärmejuha	k ɤ h u n æː r m e j u h ɑ
kõhunäärmepõletik	k ɤ h u n æː r m e p ɤ l e t i k
kõhunäärmevähk	k ɤ h u n æː r m e v æ h k
kõige	k ɤ i̯ ɡ̊ e
kõik	k ɤ i̯ k
kõmr	k ɤ m r
kõne	k ɤ n e
kõnelema	k ɤ n e l e m ɑ
kõrb	k ɤ r b̥
kõrgharidus	k ɤ r ɡ̊ h ɑ r i d̥ u s
kõri	k ɤ r i
kõrs	k ɤ r s
kõrv	k ɤ r v
kõrvalmõju	k ɤ r v ɑ l m ɤ j u
kõrvits	k ɤ r v i t s
kõõm	k ɤː m
köösner	k øː s n e r
kükk	k y kː
küll	k y lː
küllane	k y lˑ ɑ n e
külm	k y lʲ m
külmik	k y l m i k
külmkapimagnet	k y lʲ m k ɑ p i m ɑ ɡ̊ n e t
külmkapp	k y l m k ɑ pː
kümme	k y mˑ e
küpros	k y p r o s
küsimus	k y s i m u s
küsis	k y s i s
küülik	k yː l i k
küünal	k yˑ n ɑ l
küüslauk	k yː s l ɑ u̯ k
l	e lː
laad	l ɑː d̥
lagrits	l ɑ ɡ̊ r i t s
lahe	l ɑ h e
lahendus	l ɑ h e n d̥ u s
laht	l ɑ h t
lahti	l ɑ h t i
laisk	l ɑ i̯ s k
laiskus	l ɑ i̯ s k u s
lambivari	l ɑ m b̥ i v ɑ r i
lapsepõlv	l ɑ p s e p ɤ lʲ v
lask	l ɑ s k
laskma	l ɑ s k m ɑ
lastehaigla	l ɑ s t e h ɑ i̯ ɡ̊ l ɑ
lasteprostitutsioon	l ɑ s t e p r o s t i t u t s i o̯ː n
laukapuu	l ɑ u̯ k ɑ p uː
laul	l ɑ u̯ l
laupäev	l ɑ u̯ p æ e̯ v
laupäev	l ɑ u̯ pː æ e̯ v
laupäeviti	l ɑ u̯ p æ e̯ v i t i
laura	l ɑ u̯ r ɑ
lava	l ɑ v ɑ
lavastaja	l ɑ v ɑ s t ɑ j ɑ
lavendel	l ɑ v e n d̥ e l
lebama	l e b̥ ɑ m ɑ
leedu	l eː d̥ u
leem	l eː m
leetrid	l eː t r i d̥
lehetäi	l e h e t æ i̯
lehm	l e h m
leht	l e h t
lehtpuu	l e h t p uː
leida	l e i̯ d̥ ɑ
lendama	l e n d̥ ɑ m ɑ
leppima	l e pː i m ɑ
lesima	l e s i m a
libeeria	l i b̥ eː r i ɑ̯
liechtenstein	l i h t e n ʃ t ɑ i̯ n
lift	l i f t
lihtsalt	l i h t s ɑ l t
liikluspiirang	l iː k l u s p iː r ɑ n ɡ̊
liikumispiirang	l iː k u m i s p iː r ɑ n ɡ̊
liin	l iː n
liisk	l iː s k
liiv	l iː v
lind	l i n d̥
linn	l i nː
linnapea	l i nː ɑ p e ɑ̯
lips	l i p s
lissabon	l i sː ɑ b̥ o n
literatuur	l i t e r ɑ t t uː r
lodu	l o d̥ u
lodumaa	l o d̥ u m ɑː
loeng	l o e̯ n ɡ̊
loik	l o i̯ k
loll	l o lʲː
looduslähedane	l oː d̥ u s l æ h e d̥ ɑ n e
loom	l oː m
loomulik	l oː m u l i k
loss	l o sʲː
lubama	l u b̥ ɑ m ɑ
lugemisprillid	l u ɡ̊ e m i s p r i lː i d̥
luide	l u i̯ d̥ e
lumememm	l u m e m e mː
lumi	l u m i
lust	l u sʲ t
luu	l uː
luuüdi	l uː y d̥ i
luxembourg	l y ɡ̊ z ɑ n b̥ uː r
läbi	l æ b̥ i
läbirääkimine	l æ b̥ i r æː k i m i n e
läbirääkimised	l æ b̥ i r æː k i m i s e d̥
läks	l æ k s
läti	l æ t i
läänemeri	l æː n e m e r i
lääs	l æː s
lõbu	l ɤ b̥ u
lõbustuspark	l ɤ b̥ u s t u s p ɑ r k
lõks	l ɤ k s
lõoke	l ɤ o̯ k e
lõosilm	l ɤ o̯ s i l m
lõplik	l ɤ p l i k
lõpp	l ɤ pː
lõug	l ɤ u̯ ɡ̊
lõuna	l ɤ u̯ n ɑ
lõunamanner	l ɤ u̯ n ɑ m ɑ nː e r
lõvi	l ɤ v i
lõõskama	l ɤː s k ɑ m ɑ
lööklaul	l øː k l ɑ u̯ l
lüüasaamine	l y i̯ː j ɑ s ɑː m i n e
m	e mː
ma	m ɑ
maailmarekord	m ɑː i l m ɑ r e k o r d̥
maailmavaade	m ɑː i l m ɑ v ɑː d̥ e
maak	m ɑː k
maakaitse	m ɑː k ɑ i̯ t s e
maakaitsevägi	m ɑː k ɑ i̯ t s e v æ ɡ̊ i
maalane	m ɑː l ɑ n e
maaler	m ɑː l e r
maali	m ɑˑ l i
maantee	m ɑː n t eː
maavägi	m ɑː v æ ɡ̊ i
maavärin	m ɑː v æ r i n
madrid	m ɑ d̥ r i d̥
madu	m ɑ d̥ u
magamistuba	m ɑ ɡ̊ ɑ m i s t u b̥ ɑ
magnet	m ɑ ɡ̊ n e t
magusjuur	m ɑ ɡ̊ u s j uː r
mahl	m ɑ h l
maht	m ɑ h t
maine	m ɑ i̯ n e
maitse	m ɑ i̯ t s e
majakas	m ɑ j ɑ k ɑ s
majanduskasv	m ɑ j ɑ n d̥ u s k ɑ s v
maks	m ɑ k s
maksma	m ɑ k s m ɑ
malmö	m ɑ l m ø
malta	m ɑ l t ɑ
mandariin	m ɑ n d̥ ɑ r iː n
mandel	m ɑ n d̥ e l
mandlipiim	m ɑ n d̥ l i p iː m
manner	m ɑ nː e r
marek	m ɑ r e k
mars	m ɑ r s
martin	m ɑ r t i n
masin	m ɑ s i n
maskuliin	m ɑ s k u l iː n
maskuliinne	m ɑ s k u l iː nː e
maskuliinum	m ɑ s k u l iː n u m
mast	m ɑ sʲ t
