είκοσι	i k ɔ s i
εγχειρίδιο	e ŋ ç i r i ð i o
ειδοποιόσ	i ð o p ç o s
εικοσάδα	i k ɔ s a ð a
ειλικρινήσ	i l i k ɾ i n i s
εισ	i s
εκατοντάδα	e k a t o d a ð a
εκγύμναση	e k ʝ i m n a s i
εκεί	e̞ c i
εκχιονιστήρασ	e k ç i o n i s t i r a s
ελληνικά	e̞ l i n i k ɐˑ
ενενήντα	e n e n i n d a
εξήντα	e k s i n d a
επικόσ	ɛ p i k ɔ s
ερίφιο	e r i f ɪ o
εσύ	e̞ s̠ i
ευγενικόσ	ɛ v ʝ ɛ n i k ɔ s
ευγνωμοσύνη	ɛ v ɣ n ɔ m ɔ s i n i
ζήτηση	z i t i s i
ζαφείρι	z a f i r i
ζεστόσ	z e̞ s t o̞ s
ζουρνάσ	z u ɾ n a s
θάλασσα	θ a l a s a
θάνατοσ	θ a n a t o s
θηλή	θ i l i
θηλυπρεπήσ	t h i l i p r e p i s
ιπτάμενοσ	i p͡t ɐ m e̞ n o̞ s̠
ιτιά	i t ç a
ιώ	i o
και	c̠ e̞
καμήλα	k a m i l a
καράβι	k a r a v i
καράβια	k a r a v ʝ a
καρυδιά	k a r i ð ʝ a
καφετιέρα	k a f e t ç e r a
κηλίδα	c i l i ð a
κινηματογραφικόσ	c i n i m a t ɔ ɣ ɾ a f i k ɔ s
κλίνω	k l i n o
κλειδί	k l i ð i
κλειτορίδα	k l i t ɔ ɾ i ð a
κλουβί	k l u v i
κολλέγιο	k o l e ʝ i o
κολοτούμπα	k o l o t u m b a
κουβέρτα	k u v ɛ ɾ t a
κουδούνι	k u ð u n i
κουνιάδοσ	k u ɲ a ð o s
κρεβάτι	k ɾ ɛ v a t i
κυκλική	c i k l i c i
κωλαράκι	k o l a ɾ a k i
κωλαράκοσ	k o l a ɾ a k o s
κωλοτούμπα	k o l o t u m b a
κόκαλο	k o k a l o
κώλοσ	k o l o s
λάρυγγασ	l a ɾ i ŋ ɡ a s
λίπανση	l i p a n s i
λεωνάρδοσ	l ɛ ɔ n a ɾ ð ɔ s
λιπαίνω	l i p ɛ n ɔ
λιπαντικό	l i p a n d i k ɔ
λιπαντικόσ	l i p a n d i k ɔ s
λογικά	l ɔ ʝ i k a
λογικήσ	l ɔ ʝ i c i s
λωτόσ	l ɔ t ɔ s
λόγια	l o ʝ a
λόγοσ	l o ɣ o s
λύκαινα	l i c e̞ n a
μαγειρική	m a ʝ i ɾ i c i
μαλακία	m a l a c i a
μαλαπέρδα	m a l a p e r ð a
μαμά	m a m a
μαμίσιοσ	m a m i s ç o s
μαραγκόσ	m ɐ ɾ ɐ ŋ ɡ o̞ s̠
μαριχουάνα	m a ɾ i χ w a n a
μασχάλεσ	m a s x a l ɛ s
μασχάλησ	m a s x a l i s
μασχαλών	m a s x a l ɔ n
με	m e̞
μεξικού	m e̞ k͡s̠ i k u
μετά	m e̞ t a
μετάφραση	m ɛ t a f ɾ a s i
μηχανή	m i x ɐ n i
μικροσκόπιο	m i k r o s k o p i o
μικρόσ	m i k r o̞ s
μονοήμεροσ	m o̞ n o̞ i m e̞ ɾ o̞ s̠
μορφίνη	m ɔ ɾ f i n i
μουσακάσ	m u s a k a s
μουσική	m u s i c i
μούρη	m u ɾ i
μούτρο	m u t ɾ o
μπίρα	b i r a
μπουγάτσα	b u ɣ a t s a
μπριζόλα	b r i z o̞ l a
μπύρα	b i r a
μυστήριο	m i s t i ɾ i ɔ
μυστηριώδησ	m i s t i ɾ i ɔ ð i s
ναίκα	n e̞ k a
ναι	n e̞
ναρκωτικό	n a ɾ k ɔ t i k ɔ
ναρκωτικόσ	n a ɾ k ɔ t i k ɔ s
ναυαγοσώστησ	n a v a ɣ ɔ s ɔ s t i s
νερομάνα	n e̞ r o̞ m a n a
νερόμυλοσ	n e ɾ o m i l o s
νύχι	n i ç i
ξουτ	k s u t
ξυλουργόσ	k s̠ i l u r ɣ o̞ s̠
ογδόντα	o ɣ ð o n d a
οικοδομή	i k ɔ ð ɔ m i
ομοφυλοφιλία	ɔ m ɔ f i l ɔ f i l i a
ομοφυλοφιλίασ	ɔ m ɔ f i l ɔ f i l i a s
ονείρου	ɔ n i r u
ονείρων	ɔ n i r ɔ n
οξύθυμοσ	ɔ k s i θ i m ɔ s
ορχιδέα	o ɾ ç i ð e a
οστό	o̞ s t o̞
ουσιαστικό	u s i a s t i k ɔ
πάλη	p a l i
πάλι	p a l i
πάμφθηνοσ	p a ɱ f θ i n o s̠
πέντε	p e̞ n d e̞
παιχνίδι	p e̞ x n i ð i
πανεπιστήμιο	p a n e p i s t i m i o
παράθυρο	p a ɾ a θ i ɾ ɔ
παράφωνοσ	p a ɾ a f o n o s
παραίσθησησ	p a r ɛ s θ i s i s
παραισθήσεισ	p a r ɛ s θ i s i s
παραισθήσεων	p a r ɛ s θ i s ɛ ɔ n
παραισθήσεωσ	p a r ɛ s θ i s ɛ ɔ s
παρανομιάζω	p a r a n o m ɲ a z o
παραφωνία	p a ɾ a f o n i a
πατήρ	p a t i r
πεθαίνω	p e θ e n o
πειράζω	p i ɾ a z o
περίνεο	p ɛ r i n ɛ ɔ
περίπλοκοσ	p ɛ ɾ i p l ɔ k ɔ s
πια	p ç a
πιγούνι	p i ɣ u n i
πιο	p ç o
πλάτων	p l a t o n
πορδούλα	p o ɾ ð u l a
πορνείο	p ɔ ɾ n i ɔ
πορνογράφοσ	p ɔ r n ɔ ɣ ɾ a f ɔ s
πορνογραφία	p ɔ r n ɔ ɣ r a f i a
πορνογραφικόσ	p ɔ r n ɔ ɣ r a f i k ɔ s
πορτοκαλάδα	p ɔ ɾ t ɔ k a l a ð a
πορτρέτο	p o̞ r t r e̞ t o̞
πορτραίτο	p o̞ r t r e̞ t o̞
πουλιά	p u ʎ a
προσωπικότητα	p ɾ ɔ s ɔ p i k ɔ t i t a
προσωπογραφία	p r o̞ s o̞ p o̞ ɣ r a f i a
πυρετόσ	p i ɾ ɛ t ɔ s
πόσθη	p ɔ s θ i
ρήνη	ɾ i n i
ρήνησ	ɾ i n i s
ραδιόφωνο	r a ð i o f o n o
ραντάρ	ɾ a d a ɾ
ρύγχοσ	r i ŋ x o̞ s
ρύζι	ɾ i z i
σάντουιτσ	s a n d u i t s
σαμποδρόμιο	s̠ ɐᵐ b o̞ ð ɾ o̞ m ɲ̟ o̞
σατανάσ	s a t a n a s
σε	s ɛ
σελίδα	s ɛ l i ð a
σελίδασ	s ɛ l i ð a s
σελίδεσ	s ɛ l i ð ɛ s
σελίδων	s ɛ l i ð ɔ n
σεξουαλικόσ	s e k s u a l i k ɔ s
σεξουαλικότητα	s e k s u a l i k ɔ t i t a
σιωπηλόσ	s i o p i l o s
σκαντζόχοιροσ	s̠ k ɐⁿ d͡z̠ o̞ ç i ɾ o̞ s̠
σκατουλάκι	s k a t u l a k i
σκατουλίτσα	s k a t u l i t s a
σκατούλι	s k a t u l i
σκηνή	s c i n i
σκοινί	s c i n i
σπόροσ	s p o̞ r o̞ s
στάση	s t a s i
στραβομουτσουνιάζω	s t ɾ a v o m u t͡s u ɲ a z o
στύση	s t i s i
συγγενικόσ	s i ŋ ɟ ɛ n i k ɔ s
συγκλήτου	s̠ i ŋ ɡ l iˑ t u
συγκλήτου	s̠ i ŋ͡ɡ l iˑ t u
συγκλητικόν	s̠ i ŋ ɡ l i t i k o̞ n
συγκλητικόν	s̠ i ŋ͡ɡ l i t i k o̞ n
συνεργόσ	s i n e r ɣ o s
σχιζοφρένεια	s ç i z o f ɾ e ɲ a
σύγκλητον	s̠ i ŋ ɡ l i t o̞ n
σύγκλητον	s̠ iˑ ŋ͡ɡ l i t o̞ n
τέσσερεισ	t e̞ s e̞ ɾ i s
ταμειακόσ	t ɐ m ʝ ɐ k o̞ s̠
τεμπέλησ	t ɛ b ɛ l i s
τετραήμεροσ	t e̞ t ɾ a i m e̞ ɾ o̞ s̠
τηγανίζω	t i ɣ a n i z̠ o̞
τρένο	t r e̞ n o̞
τραίνο	t r e̞ n o̞
τραγόπαπασ	t ɾ a ɣ o p a p a s
τρελαίνω	t ɾ e l e n o
τριήμεροσ	t ɾ i i m e̞ ɾ o̞ s̠
τροία	t r i a
τσιγάρο	t s i ɣ a r ɔ
τσουτσούνι	t͡s u t͡s u n i
τσούλα	t͡s u l a
υπερφυσικόσ	i p ɛ ɾ f i s i k ɔ s
υπόγειο	i p o ʝ i o
υπόγειοσ	i p o ʝ i o s
φαλάκρα	f a l a k r a
φαλλικόσ	f a l i k ɔ s
φαλλόσ	f a l ɔ s
φι	f i
φλόγα	f l ɔ ɣ a
φταίω	f t e o
φωτόνιο	f o t o n i o
φόνισσα	f ó n i s a
χέμινγουεϊ	ç e m i ŋ ɣ u e i
χείμαρρε	ç i m a ɾ e
χείμαρρο	ç i m a ɾ o
χείμαρροι	ç i m a ɾ i
χείμαρροσ	ç i m a ɾ o s
χείμαρρου	ç i m a ɾ u
χείμαρρουσ	ç i m a ɾ u s
χείμαρρων	ç i m a ɾ o n
χειμάρρου	ç i m a ɾ u
χειμάρρουσ	ç i m a ɾ u s
χριστιανοσύνη	x ɾ i s t ç a n o s i n i
χύνω	ç i n o
όνειρα	ɔ n i r a
όροσ	o̞ r o̞ s
όρχισ	o ɾ ç i s
όσχεο	o s ç e o
όχι	o̞ ç i
